RowId,Location
22782,35.116356
22783,30.43184
22784,40.9338
22785,47.96639
22786,65.43644
22787,50.9068
22788,75.78018
22789,64.97544
22790,37.981556
22791,31.799778
22792,40.64365
22793,50.717293
22794,63.205738
22795,53.066105
22796,78.159454
22797,68.03409
22798,37.078625
22799,32.27162
22800,38.152287
22801,50.801807
22802,71.02289
22803,51.031204
22804,86.882996
22805,66.86659
22806,36.687824
22807,28.825266
22808,40.29201
22809,50.550972
22810,72.504684
22811,51.126007
22812,86.60894
22813,69.206924
22814,43.504986
22815,29.133493
22816,39.996727
22817,47.18919
22818,68.19707
22819,46.227673
22820,80.91449
22821,69.1731
22822,38.05109
22823,33.00443
22824,37.99912
22825,50.085415
22826,66.0105
22827,50.223312
22828,74.56934
22829,67.167625
22830,39.83575
22831,33.131042
22832,36.74694
22833,54.35317
22834,68.72539
22835,53.826527
22836,80.80766
22837,65.03621
22838,37.509365
22839,30.725464
22840,38.618168
22841,46.814953
22842,68.77527
22843,46.357525
22844,77.953255
22845,68.03409
22846,37.078625
22847,32.27162
22848,38.152287
22849,50.801807
22850,71.02289
22851,51.031204
22852,86.882996
22853,68.24346
22854,38.775696
22855,30.071373
22856,35.63833
22857,43.70327
22858,60.60346
22859,44.26356
22860,75.03533
22861,65.946144
22862,38.203465
22863,31.917051
22864,38.689888
22865,50.810493
22866,70.56021
22867,50.897835
22868,76.529396
22869,67.215775
22870,37.261585
22871,31.9524
22872,37.052544
22873,50.048416
22874,67.11087
22875,50.56442
22876,78.90831
22877,67.882095
22878,37.94097
22879,34.1959
22880,36.298473
22881,53.21693
22882,64.9456
22883,51.375004
22884,75.968155
22885,62.742863
22886,37.21502
22887,31.737497
22888,39.38
22889,46.266388
22890,62.35659
22891,47.48351
22892,74.701096
22893,69.90114
22894,36.845543
22895,32.526558
22896,37.167828
22897,56.052372
22898,68.65843
22899,55.29213
22900,79.258354
22901,67.56072
22902,40.17762
22903,31.802557
22904,39.111233
22905,53.41149
22906,65.18487
22907,52.659954
22908,78.23577
22909,68.16528
22910,37.232796
22911,30.860394
22912,38.3203
22913,49.77678
22914,67.71582
22915,50.700516
22916,79.500534
22917,69.54151
22918,41.788357
22919,30.708519
22920,37.692356
22921,51.34498
22922,74.16144
22923,49.2999
22924,85.925644
22925,66.63695
22926,38.081417
22927,36.305397
22928,39.916504
22929,60.96363
22930,61.697266
22931,61.058846
22932,72.48246
22933,67.35562
22934,36.257404
22935,31.467562
22936,36.626305
22937,46.71832
22938,63.550766
22939,47.61948
22940,75.74382
22941,67.635544
22942,37.146416
22943,30.012402
22944,42.045044
22945,50.243816
22946,65.66448
22947,52.39641
22948,77.81384
22949,69.347626
22950,35.208557
22951,27.74827
22952,40.703632
22953,48.919666
22954,70.63338
22955,50.842777
22956,79.170135
22957,66.5442
22958,39.68959
22959,30.78288
22960,39.4901
22961,47.390324
22962,64.51075
22963,47.864452
22964,75.3249
22965,69.94484
22966,38.855267
22967,32.950382
22968,33.81666
22969,48.065525
22970,60.3056
22971,47.52533
22972,73.20338
22973,66.557205
22974,40.380062
22975,32.674828
22976,35.8105
22977,40.270264
22978,68.11554
22979,42.478012
22980,81.13262
22981,71.92669
22982,37.11099
22983,32.88535
22984,32.824802
22985,50.065918
22986,63.639313
22987,47.739872
22988,72.84762
22989,69.639565
22990,43.408108
22991,32.179623
22992,40.341312
22993,48.787094
22994,69.69322
22995,48.42732
22996,80.335144
22997,65.957825
22998,36.56085
22999,31.639011
23000,37.65791
23001,51.358044
23002,70.55092
23003,52.128624
23004,79.81368
23005,69.71966
23006,37.53811
23007,31.91313
23008,36.023003
23009,51.425945
23010,66.81984
23011,50.254482
23012,78.25628
23013,67.82134
23014,38.177643
23015,31.778929
23016,42.3099
23017,51.077324
23018,68.75409
23019,51.173283
23020,82.64565
23021,67.26679
23022,35.236065
23023,28.419928
23024,38.024273
23025,48.97277
23026,64.306885
23027,49.108772
23028,70.57918
23029,70.18925
23030,38.643196
23031,28.769571
23032,36.78326
23033,47.5394
23034,70.433105
23035,46.87992
23036,82.87345
23037,66.43423
23038,35.373085
23039,30.844568
23040,38.38337
23041,48.672688
23042,65.21872
23043,49.9223
23044,76.491005
23045,66.58895
23046,33.17342
23047,28.931234
23048,38.12597
23049,48.430058
23050,63.706367
23051,50.36984
23052,75.95382
23053,67.330154
23054,34.912163
23055,32.311203
23056,40.357864
23057,51.31291
23058,61.47202
23059,52.086784
23060,73.12254
23061,71.00677
23062,35.097507
23063,27.75204
23064,35.28691
23065,49.43364
23066,64.40274
23067,49.780613
23068,79.67675
23069,67.42839
23070,40.483345
23071,32.621826
23072,38.784492
23073,46.015488
23074,64.095825
23075,46.702705
23076,76.0379
23077,67.370674
23078,41.070244
23079,30.834352
23080,40.715298
23081,47.69386
23082,71.59236
23083,47.83838
23084,80.53089
23085,70.033
23086,40.40763
23087,30.076977
23088,37.579433
23089,50.43786
23090,69.3976
23091,49.145523
23092,83.64767
23093,69.32408
23094,33.527817
23095,28.566315
23096,37.43856
23097,51.09038
23098,68.57237
23099,53.58145
23100,84.083244
23101,67.11394
23102,37.742542
23103,29.082441
23104,36.74789
23105,47.723564
23106,69.10831
23107,47.37753
23108,78.57608
23109,71.58741
23110,34.339054
23111,31.344929
23112,46.547115
23113,56.95483
23114,70.64371
23115,61.23919
23116,81.203255
23117,64.63281
23118,33.24312
23119,33.9467
23120,37.857662
23121,52.79989
23122,61.529446
23123,53.18162
23124,72.14785
23125,65.76249
23126,35.936306
23127,33.080795
23128,39.404728
23129,51.573208
23130,61.62958
23131,52.347923
23132,74.80711
23133,68.46116
23134,39.50812
23135,31.525713
23136,39.086205
23137,50.334797
23138,68.86896
23139,51.02649
23140,78.307365
23141,69.79329
23142,35.557713
23143,28.522715
23144,39.62482
23145,50.834976
23146,72.87462
23147,52.34218
23148,84.51217
23149,70.08238
23150,43.1699
23151,32.65373
23152,38.92848
23153,46.16838
23154,68.31972
23155,46.16386
23156,80.7171
23157,69.988495
23158,37.563377
23159,29.465061
23160,34.78394
23161,46.739475
23162,71.33484
23163,45.796364
23164,80.98581
23165,64.980034
23166,37.30725
23167,32.157555
23168,40.92169
23169,48.595654
23170,64.22174
23171,50.555374
23172,75.99434
23173,67.86084
23174,37.419582
23175,30.540272
23176,38.09969
23177,46.505417
23178,63.32853
23179,47.818027
23180,75.76522
23181,66.75466
23182,37.88993
23183,31.528454
23184,37.15061
23185,51.908695
23186,67.73018
23187,50.540924
23188,79.20429
23189,67.55533
23190,36.605564
23191,28.983171
23192,37.958374
23193,54.719822
23194,69.95265
23195,54.547398
23196,82.298225
23197,67.755714
23198,36.343876
23199,31.240992
23200,41.520027
23201,50.85564
23202,71.74489
23203,53.957478
23204,81.9099
23205,66.146255
23206,36.176235
23207,30.802279
23208,40.254135
23209,51.674282
23210,65.17602
23211,53.432487
23212,76.703865
23213,60.377563
23214,34.4715
23215,31.103222
23216,42.88809
23217,49.271404
23218,67.58487
23219,53.079277
23220,76.654366
23221,69.13371
23222,38.428333
23223,29.37499
23224,38.893166
23225,50.530514
23226,67.523
23227,51.06631
23228,79.715385
23229,67.246544
23230,37.064957
23231,29.933939
23232,43.285706
23233,52.33298
23234,66.13658
23235,53.63032
23236,78.18374
23237,66.56512
23238,36.79037
23239,33.042297
23240,37.129414
23241,50.084602
23242,64.5226
23243,50.72819
23244,77.61192
23245,70.38977
23246,38.865726
23247,32.224625
23248,35.73256
23249,44.98689
23250,68.08565
23251,45.37827
23252,80.46986
23253,67.33103
23254,42.231796
23255,32.51794
23256,37.62946
23257,52.542435
23258,66.959
23259,49.88809
23260,79.904976
23261,62.802254
23262,38.280617
23263,32.81062
23264,44.832855
23265,48.683437
23266,64.81708
23267,51.894714
23268,76.53931
23269,68.349
23270,35.73373
23271,33.095062
23272,34.10516
23273,44.710674
23274,67.1366
23275,45.357098
23276,75.373184
23277,62.346233
23278,34.498833
23279,29.45834
23280,36.985065
23281,47.645317
23282,62.25259
23283,48.64244
23284,70.783104
23285,60.563145
23286,35.353203
23287,32.353306
23288,43.957287
23289,48.153637
23290,64.210205
23291,52.42615
23292,72.93628
23293,63.982876
23294,39.4168
23295,33.53423
23296,43.399963
23297,50.11413
23298,65.9716
23299,52.73323
23300,75.4109
23301,67.5874
23302,38.890182
23303,34.217632
23304,39.363438
23305,50.271114
23306,65.878235
23307,50.821022
23308,75.80482
23309,70.33543
23310,38.04131
23311,30.46927
23312,34.440968
23313,46.68333
23314,66.97728
23315,45.808594
23316,81.34792
23317,69.860374
23318,35.312862
23319,30.79753
23320,35.817963
23321,52.639687
23322,61.721165
23323,52.69715
23324,71.96379
23325,68.65614
23326,42.0452
23327,34.329758
23328,36.08259
23329,52.538265
23330,67.46301
23331,47.964928
23332,82.96067
23333,69.220825
23334,33.594666
23335,33.108192
23336,37.410553
23337,55.109734
23338,60.52322
23339,55.80137
23340,71.86088
23341,69.49843
23342,36.222305
23343,28.689037
23344,40.200787
23345,50.943687
23346,70.91931
23347,52.423275
23348,81.35257
23349,66.3724
23350,37.625572
23351,35.07916
23352,38.562046
23353,52.00498
23354,66.122055
23355,51.95388
23356,76.372375
23357,64.48507
23358,37.86403
23359,32.06865
23360,39.666573
23361,47.130676
23362,65.960205
23363,47.80619
23364,75.47023
23365,74.23762
23366,41.07727
23367,35.09589
23368,34.936256
23369,44.182602
23370,70.07774
23371,44.630478
23372,85.22278
23373,70.79645
23374,31.93911
23375,27.55024
23376,40.141872
23377,55.324474
23378,65.02309
23379,56.898823
23380,77.6923
23381,73.06921
23382,39.956367
23383,34.57727
23384,36.121586
23385,48.50224
23386,70.97383
23387,48.271122
23388,84.796974
23389,68.850464
23390,35.908794
23391,27.730457
23392,42.622356
23393,45.975014
23394,72.75072
23395,47.919643
23396,79.235275
23397,69.37203
23398,33.87091
23399,33.026775
23400,31.14164
23401,48.142117
23402,60.234726
23403,46.092316
23404,72.02856
23405,65.85318
23406,35.91678
23407,31.264881
23408,42.52167
23409,51.30888
23410,70.4837
23411,52.486813
23412,79.93524
23413,68.04026
23414,36.761333
23415,28.626095
23416,41.5951
23417,52.904022
23418,67.014694
23419,53.487648
23420,78.66651
23421,71.21914
23422,46.373238
23423,33.07688
23424,36.83408
23425,44.34282
23426,67.58179
23427,41.34141
23428,83.59775
23429,65.57616
23430,39.57078
23431,32.125233
23432,41.76561
23433,49.73253
23434,71.442856
23435,50.770164
23436,81.033714
23437,64.706116
23438,36.4595
23439,34.6373
23440,35.779564
23441,49.496796
23442,61.70751
23443,49.80826
23444,69.91141
23445,43.10044
23446,41.572544
23447,25.929329
23448,44.705276
23449,30.671598
23450,60.594868
23451,32.47169
23452,68.46875
23453,67.14747
23454,37.8182
23455,30.850433
23456,41.949574
23457,51.93529
23458,71.11937
23459,53.640404
23460,86.00592
23461,67.49875
23462,38.519413
23463,31.080002
23464,39.397366
23465,47.5997
23466,62.521885
23467,49.42844
23468,72.45433
23469,67.764
23470,39.458145
23471,32.83826
23472,33.744404
23473,50.02818
23474,62.175793
23475,48.353683
23476,74.66233
23477,63.26156
23478,43.528587
23479,32.791924
23480,44.003235
23481,47.234318
23482,63.764572
23483,47.651154
23484,74.37174
23485,67.190605
23486,36.540638
23487,32.912914
23488,36.60361
23489,46.783783
23490,57.464035
23491,47.55192
23492,73.12498
23493,71.39946
23494,41.609177
23495,35.471443
23496,36.792625
23497,48.964016
23498,66.67464
23499,47.450073
23500,76.8057
23501,67.69913
23502,38.430496
23503,32.572598
23504,40.063377
23505,48.001312
23506,66.30182
23507,49.89785
23508,74.48991
23509,68.83558
23510,42.026154
23511,33.44672
23512,33.55894
23513,47.066563
23514,63.392807
23515,45.30039
23516,72.41105
23517,69.25285
23518,36.489574
23519,30.19582
23520,37.0865
23521,49.57273
23522,62.311756
23523,50.010868
23524,73.837036
23525,63.45726
23526,38.560402
23527,35.740093
23528,35.56697
23529,48.12934
23530,60.771236
23531,46.71241
23532,69.12295
23533,66.73907
23534,38.76602
23535,32.546654
23536,35.722435
23537,46.785397
23538,63.9333
23539,45.822628
23540,75.29637
23541,68.68381
23542,38.336155
23543,30.766085
23544,36.58871
23545,47.102364
23546,63.903816
23547,47.59117
23548,76.96639
23549,61.363537
23550,44.43642
23551,35.682095
23552,44.32986
23553,49.043587
23554,62.728775
23555,49.850666
23556,70.02621
23557,68.8229
23558,36.305283
23559,30.60102
23560,35.81334
23561,49.452953
23562,68.47092
23563,50.086594
23564,81.69279
23565,69.95256
23566,35.033382
23567,29.884218
23568,40.71688
23569,56.426487
23570,63.379444
23571,56.783646
23572,75.507034
23573,68.6653
23574,30.31413
23575,31.342936
23576,41.64037
23577,60.090813
23578,65.1139
23579,61.538002
23580,76.77568
23581,64.221855
23582,42.13563
23583,33.886284
23584,40.229515
23585,49.34028
23586,62.727955
23587,49.431477
23588,72.74491
23589,61.517242
23590,38.543877
23591,28.293056
23592,42.698597
23593,45.06132
23594,67.71867
23595,49.232025
23596,81.64086
23597,62.953964
23598,40.56392
23599,34.508316
23600,42.523205
23601,46.675953
23602,68.91864
23603,47.900852
23604,80.625565
23605,70.92913
23606,40.86034
23607,31.676048
23608,37.416172
23609,48.62716
23610,71.022095
23611,48.307255
23612,78.7045
23613,67.918976
23614,37.678444
23615,30.2205
23616,38.556675
23617,51.58222
23618,71.72623
23619,50.551117
23620,84.7978
23621,65.85634
23622,38.775043
23623,37.53575
23624,39.817505
23625,54.730587
23626,63.56185
23627,55.579575
23628,72.59395
23629,65.92372
23630,38.03806
23631,29.484545
23632,42.910122
23633,45.247337
23634,62.05551
23635,47.05765
23636,74.0753
23637,66.39858
23638,39.97723
23639,30.598547
23640,38.817314
23641,47.039536
23642,70.44818
23643,47.969322
23644,83.445015
23645,69.54111
23646,46.65965
23647,31.203728
23648,36.861065
23649,40.533104
23650,71.81381
23651,37.369713
23652,84.08281
23653,68.09956
23654,36.48401
23655,31.454956
23656,35.320698
23657,47.546867
23658,65.58688
23659,47.734795
23660,73.719475
23661,66.90058
23662,38.362404
23663,30.907423
23664,36.764725
23665,48.303074
23666,67.64288
23667,48.444805
23668,76.00056
23669,67.516174
23670,37.63565
23671,30.156286
23672,41.427513
23673,50.026943
23674,67.980316
23675,50.901554
23676,80.252266
23677,68.11071
23678,37.221004
23679,30.073126
23680,40.560154
23681,47.136463
23682,67.68474
23683,48.4718
23684,81.01307
23685,65.61721
23686,37.42377
23687,33.295444
23688,43.315823
23689,55.23794
23690,72.79114
23691,57.69907
23692,84.53567
23693,68.65162
23694,38.044643
23695,32.900158
23696,41.155315
23697,48.914753
23698,63.60753
23699,50.762585
23700,71.66384
23701,71.224686
23702,37.41213
23703,29.601995
23704,37.629524
23705,50.0317
23706,70.71028
23707,51.31086
23708,80.505
23709,77.33726
23710,36.947456
23711,39.013054
23712,36.623573
23713,58.398804
23714,65.30051
23715,58.88297
23716,75.83438
23717,69.059166
23718,37.38714
23719,31.64041
23720,36.60817
23721,54.111645
23722,63.715405
23723,53.96884
23724,77.45505
23725,69.20304
23726,37.939575
23727,32.944412
23728,38.853832
23729,53.562584
23730,69.89
23731,54.38105
23732,79.30064
23733,63.46673
23734,35.201496
23735,30.214828
23736,43.62613
23737,49.877354
23738,63.857376
23739,54.218483
23740,73.53476
23741,64.39239
23742,41.191597
23743,34.63059
23744,37.662846
23745,44.120377
23746,57.866814
23747,44.42196
23748,68.27823
23749,67.11782
23750,38.164444
23751,32.94318
23752,39.23646
23753,54.309727
23754,68.501114
23755,54.20992
23756,78.457306
23757,68.175385
23758,43.190487
23759,33.275948
23760,37.711384
23761,50.774143
23762,70.94461
23763,50.366528
23764,77.41517
23765,67.83152
23766,40.786083
23767,32.139713
23768,37.231987
23769,46.618195
23770,73.13522
23771,45.63859
23772,83.29126
23773,73.20252
23774,31.595661
23775,27.022223
23776,41.507027
23777,56.39053
23778,72.134964
23779,60.334297
23780,85.656364
23781,68.672844
23782,35.435913
23783,30.897806
23784,37.809505
23785,48.58816
23786,64.90448
23787,49.99552
23788,76.74937
23789,62.763397
23790,34.50659
23791,36.369965
23792,34.834282
23793,50.26761
23794,57.661087
23795,49.861446
23796,65.03863
23797,67.884575
23798,40.861526
23799,27.59713
23800,37.71763
23801,47.949738
23802,68.8311
23803,45.30284
23804,87.507576
23805,68.914246
23806,36.85241
23807,27.483526
23808,40.67082
23809,46.994705
23810,70.036026
23811,50.12673
23812,80.15967
23813,64.19642
23814,42.24724
23815,34.697598
23816,36.663433
23817,50.63838
23818,62.158146
23819,48.24181
23820,74.00424
23821,65.16228
23822,39.767845
23823,29.14658
23824,43.617477
23825,49.163433
23826,67.15311
23827,50.932716
23828,75.45714
23829,69.01348
23830,35.525078
23831,34.364807
23832,38.38928
23833,56.55007
23834,63.863823
23835,55.349594
23836,75.72158
23837,69.92113
23838,35.92854
23839,30.082567
23840,38.1982
23841,53.852867
23842,65.02407
23843,52.021606
23844,81.19609
23845,67.206085
23846,38.5079
23847,29.989681
23848,37.48198
23849,46.2669
23850,68.092224
23851,47.9617
23852,79.04752
23853,66.76071
23854,41.615696
23855,33.1605
23856,36.8998
23857,49.43591
23858,64.42653
23859,47.784435
23860,79.297356
23861,69.93519
23862,36.333504
23863,30.689112
23864,38.605633
23865,51.379436
23866,67.780426
23867,53.523144
23868,78.16862
23869,67.11782
23870,38.164444
23871,32.94318
23872,39.23646
23873,54.309727
23874,68.501114
23875,54.20992
23876,78.457306
23877,66.2042
23878,34.719185
23879,27.907965
23880,37.99523
23881,49.053436
23882,65.44851
23883,50.726246
23884,75.100784
23885,69.95801
23886,42.062252
23887,32.7705
23888,38.299206
23889,51.275898
23890,68.27237
23891,49.449024
23892,80.94669
23893,68.4871
23894,42.65182
23895,32.67216
23896,38.052025
23897,46.021908
23898,66.01306
23899,44.88525
23900,79.59006
23901,64.28729
23902,40.831947
23903,32.240723
23904,41.49364
23905,47.355682
23906,63.27189
23907,47.624855
23908,72.9113
23909,69.24619
23910,37.388847
23911,29.712086
23912,38.80635
23913,52.41827
23914,69.03758
23915,52.07975
23916,80.0998
23917,69.02937
23918,39.929672
23919,31.229986
23920,40.373642
23921,50.1541
23922,62.834873
23923,50.325478
23924,75.063385
23925,64.6023
23926,38.59203
23927,33.009933
23928,39.34602
23929,50.083725
23930,60.703423
23931,49.77653
23932,76.36463
23933,65.319305
23934,35.409462
23935,30.770708
23936,40.489735
23937,49.231674
23938,66.990326
23939,51.100544
23940,79.585365
23941,65.36474
23942,38.509014
23943,32.422604
23944,38.175976
23945,47.58842
