RowId,Location
24924,79.57787
24925,69.34122
24926,36.575783
24927,31.557291
24928,35.151985
24929,48.67087
24930,61.153217
24931,48.69467
24932,71.87168
24933,66.29682
24934,38.575905
24935,30.65674
24936,34.90241
24937,44.80627
24938,58.128742
24939,43.32093
24940,75.92056
24941,71.320946
24942,38.406876
24943,31.033258
24944,36.453117
24945,49.093937
24946,62.389744
24947,48.096756
24948,79.116554
24949,67.83927
24950,38.763256
24951,33.021572
24952,38.43567
24953,45.637638
24954,62.740063
24955,46.30718
24956,79.87497
24957,66.55843
24958,32.317734
24959,28.92312
24960,39.963917
24961,51.369755
24962,67.06905
24963,55.070953
24964,77.86805
24965,65.666466
24966,36.400787
24967,31.265179
24968,38.35616
24969,46.985165
24970,60.89776
24971,47.840103
24972,70.88688
24973,67.289055
24974,34.08481
24975,34.070374
24976,37.387573
24977,51.331776
24978,66.95132
24979,52.752125
24980,78.765526
24981,69.28742
24982,42.11593
24983,32.25435
24984,39.421593
24985,48.400818
24986,62.56185
24987,48.035767
24988,77.06119
24989,67.71383
24990,41.06183
24991,32.09245
24992,37.24775
24993,50.11454
24994,63.24021
24995,47.318203
24996,78.58061
24997,66.91476
24998,37.021275
24999,31.733255
25000,39.194515
25001,52.26656
25002,57.682552
25003,52.0972
25004,77.19321
25005,68.50327
25006,40.127472
25007,31.877731
25008,38.81362
25009,49.469093
25010,64.947395
25011,50.942406
25012,76.777855
25013,74.277916
25014,36.928024
25015,32.47977
25016,39.25301
25017,56.389347
25018,68.148254
25019,55.552578
25020,79.6222
25021,69.417404
25022,37.371906
25023,30.28788
25024,36.241543
25025,50.065224
25026,61.402042
25027,50.504814
25028,73.96866
25029,66.046844
25030,36.663128
25031,33.608837
25032,40.98514
25033,49.14303
25034,63.56619
25035,51.58838
25036,77.56389
25037,70.40567
25038,37.20399
25039,32.999905
25040,36.473473
25041,49.93845
25042,63.11443
25043,49.364346
25044,79.47421
25045,68.68694
25046,39.26104
25047,35.314857
25048,38.133167
25049,49.97958
25050,65.31016
25051,50.01741
25052,73.59211
25053,68.588776
25054,44.28435
25055,33.23543
25056,36.163982
25057,42.929104
25058,63.146595
25059,41.920776
25060,76.30527
25061,67.99219
25062,35.592133
25063,28.870459
25064,37.49369
25065,50.35735
25066,59.62032
25067,50.764896
25068,72.5725
25069,65.61699
25070,39.027813
25071,30.675615
25072,38.882706
25073,46.856865
25074,60.640625
25075,48.903458
25076,75.14671
25077,71.745186
25078,39.098026
25079,31.941572
25080,36.327614
25081,48.346336
25082,61.820988
25083,45.86933
25084,78.10284
25085,66.699196
25086,38.006905
25087,34.185303
25088,38.995766
25089,51.655724
25090,56.410107
25091,51.72366
25092,71.635704
25093,66.301155
25094,38.31556
25095,35.95776
25096,39.555637
25097,49.040543
25098,63.64876
25099,51.23411
25100,76.534065
25101,66.876114
25102,38.221554
25103,28.309183
25104,38.458008
25105,46.400993
25106,59.53934
25107,47.19266
25108,83.00462
25109,71.045044
25110,38.19765
25111,39.132725
25112,35.81092
25113,55.04567
25114,62.020283
25115,54.223335
25116,69.95925
25117,67.7857
25118,39.02724
25119,32.068325
25120,39.56772
25121,51.341103
25122,62.860046
25123,51.12011
25124,77.93289
25125,66.10091
25126,33.69395
25127,30.037594
25128,37.126694
25129,48.847046
25130,57.606342
25131,50.09666
25132,73.26146
25133,66.699196
25134,38.006905
25135,34.185303
25136,38.995766
25137,51.655724
25138,56.410107
25139,51.72366
25140,71.635704
25141,72.50152
25142,38.516083
25143,33.325287
25144,39.102825
25145,48.415462
25146,69.5957
25147,49.81292
25148,80.8281
25149,68.034325
25150,39.748085
25151,31.592728
25152,40.809303
25153,46.847565
25154,64.96157
25155,50.58749
25156,81.53795
25157,67.40681
25158,40.186447
25159,28.852564
25160,33.64245
25161,45.09913
25162,63.335644
25163,42.899624
25164,76.212456
25165,65.613045
25166,39.44453
25167,35.299118
25168,39.886223
25169,51.79561
25170,56.338272
25171,51.95678
25172,72.739525
25173,65.65191
25174,33.565342
25175,29.053171
25176,37.122726
25177,47.86809
25178,59.945225
25179,52.268684
25180,80.29397
25181,66.33642
25182,40.02626
25183,32.21758
25184,40.347748
25185,49.30461
25186,62.250034
25187,50.068787
25188,72.467064
25189,62.166553
25190,40.202736
25191,32.752277
25192,39.058346
25193,44.32372
25194,64.0033
25195,46.2457
25196,75.84252
25197,69.10762
25198,42.461044
25199,35.72004
25200,35.07887
25201,45.10586
25202,63.53424
25203,41.082237
25204,78.230095
25205,71.922775
25206,35.950653
25207,29.235422
25208,36.57278
25209,49.18562
25210,58.55604
25211,49.99603
25212,73.902695
25213,67.538
25214,37.3779
25215,33.76737
25216,38.040314
25217,47.564693
25218,65.564026
25219,48.92704
25220,76.38415
25221,69.40214
25222,33.57169
25223,31.791765
25224,38.267918
25225,51.193092
25226,64.784035
25227,52.91191
25228,75.118866
25229,66.208015
25230,38.259796
25231,33.53662
25232,36.654568
25233,48.658127
25234,61.15176
25235,48.985817
25236,75.20216
25237,68.41886
25238,35.88917
25239,32.144325
25240,37.300453
25241,49.99229
25242,62.090755
25243,51.158688
25244,73.40425
25245,65.365944
25246,42.64466
25247,34.11387
25248,36.828575
25249,44.367195
25250,59.863216
25251,41.46283
25252,74.506355
25253,68.754906
25254,43.39736
25255,30.142176
25256,35.213703
25257,44.794003
25258,65.493256
25259,42.044754
25260,81.95783
25261,68.5239
25262,38.526394
25263,33.568844
25264,38.057064
25265,50.00543
25266,63.347843
25267,49.59496
25268,78.6873
25269,67.30269
25270,40.890263
25271,32.523888
25272,39.065964
25273,48.582592
25274,62.644596
25275,47.489876
25276,75.41304
25277,67.06479
25278,38.573536
25279,28.760689
25280,43.420456
25281,54.11445
25282,59.353344
25283,55.23475
25284,79.09816
25285,69.64858
25286,36.51261
25287,32.256077
25288,35.637344
25289,47.71951
25290,59.623924
25291,48.55425
25292,72.88675
25293,68.0241
25294,42.494232
25295,33.005146
25296,41.607925
25297,52.233246
25298,60.679
25299,51.59984
25300,76.5937
25301,59.54984
25302,33.211147
25303,30.083048
25304,33.078506
25305,44.68559
25306,54.398968
25307,44.290176
25308,75.196754
25309,68.58738
25310,36.680206
25311,35.26511
25312,36.11612
25313,54.66206
25314,60.22511
25315,54.053158
25316,70.67716
25317,66.75158
25318,37.907967
25319,30.74597
25320,39.372177
25321,48.31228
25322,63.074135
25323,49.60031
25324,71.38835
25325,66.44083
25326,37.7237
25327,31.206373
25328,35.450573
25329,48.359516
25330,60.718277
25331,48.32836
25332,75.182724
25333,68.30973
25334,35.906273
25335,31.049225
25336,33.283726
25337,47.39989
25338,64.17868
25339,46.232956
25340,77.82907
25341,51.30292
25342,39.81793
25343,26.642376
25344,44.454563
25345,36.637188
25346,57.990692
25347,39.76222
25348,66.85784
25349,69.89695
25350,41.43902
25351,32.86714
25352,33.26626
25353,45.387012
25354,59.938656
25355,42.375748
25356,78.64866
25357,64.74022
25358,40.496845
25359,31.26799
25360,36.70202
25361,44.56019
25362,57.352425
25363,42.255524
25364,80.90694
25365,60.532322
25366,38.004356
25367,28.222801
25368,37.20574
25369,46.79866
25370,60.723667
25371,48.297745
25372,71.47507
25373,62.253292
25374,37.604256
25375,32.948418
25376,38.04946
25377,49.054546
25378,59.30701
25379,49.25574
25380,69.25487
25381,70.60706
25382,36.48335
25383,32.657322
25384,35.759796
25385,50.78585
25386,59.35518
25387,50.723892
25388,72.48453
25389,68.87732
25390,32.476402
25391,26.875586
25392,40.033073
25393,51.69765
25394,67.42673
25395,54.849472
25396,84.438225
25397,67.00538
25398,39.22592
25399,35.06046
25400,35.41149
25401,50.813503
25402,61.576046
25403,49.191154
25404,72.339935
25405,67.513176
25406,38.363914
25407,28.210924
25408,37.181313
25409,47.487488
25410,59.585453
25411,46.23694
25412,77.13223
25413,66.693474
25414,33.508095
25415,28.81135
25416,38.66861
25417,46.336292
25418,64.05418
25419,49.338818
25420,78.961006
25421,63.80935
25422,38.161995
25423,34.275616
25424,38.418896
25425,47.411728
25426,55.968075
25427,47.960613
25428,69.50086
25429,67.651665
25430,37.73097
25431,34.322346
25432,35.749535
25433,53.144012
25434,57.84695
25435,48.316574
25436,70.23905
25437,66.693474
25438,33.508095
25439,28.81135
25440,38.66861
25441,46.336292
25442,64.05418
25443,49.338818
25444,78.961006
25445,66.91806
25446,36.88036
25447,27.14809
25448,37.212677
25449,46.666862
25450,65.69727
25451,47.356087
25452,76.769585
25453,65.85065
25454,39.933544
25455,34.835922
25456,38.045555
25457,48.643623
25458,61.413334
25459,47.857742
25460,72.07564
25461,66.96908
25462,37.490307
25463,33.353333
25464,37.19039
25465,53.44795
25466,59.70226
25467,52.031937
25468,73.25828
25469,65.083626
25470,35.29796
25471,29.552174
25472,36.81836
25473,46.053722
25474,64.77143
25475,47.956596
25476,73.83234
25477,55.995552
25478,41.125416
25479,26.433163
25480,37.588196
25481,41.097622
25482,57.85231
25483,38.869175
25484,77.080475
25485,63.327435
25486,34.695618
25487,31.607498
25488,36.148617
25489,49.911514
25490,60.21989
25491,50.44433
25492,71.2052
25493,61.84991
25494,39.822487
25495,27.52305
25496,40.627758
25497,43.732517
25498,64.28589
25499,45.455833
25500,81.66747
25501,64.97651
25502,40.471798
25503,34.115753
25504,38.260475
25505,46.336117
25506,59.231876
25507,45.3236
25508,71.83707
25509,68.201485
25510,34.738342
25511,30.681812
25512,38.43111
25513,46.505665
25514,65.51497
25515,50.551914
25516,78.78856
25517,66.89597
25518,35.97719
25519,30.69434
25520,35.080837
25521,46.60006
25522,62.152718
25523,47.393795
25524,73.53332
25525,66.50591
25526,38.59293
25527,30.586521
25528,36.92872
25529,49.84824
25530,67.54863
25531,49.84039
25532,80.91324
25533,68.94982
25534,38.619198
25535,32.96873
25536,36.452457
25537,47.17152
25538,64.42755
25539,46.790173
25540,77.85091
25541,67.47601
25542,38.53527
25543,30.712616
25544,38.63256
25545,49.648922
25546,67.93461
25547,48.83405
25548,76.12424
25549,63.205463
25550,35.86998
25551,32.84565
25552,38.19403
25553,47.369328
25554,55.419384
25555,48.782906
25556,72.46482
25557,66.88652
25558,38.07126
25559,29.769215
25560,36.251488
25561,48.54856
25562,62.815475
25563,48.33128
25564,78.31473
25565,63.023357
25566,36.198887
25567,29.964466
25568,42.34222
25569,45.673492
25570,61.53394
25571,51.898567
25572,78.120125
25573,63.78043
25574,40.99535
25575,33.13347
25576,37.72684
25577,45.954628
25578,64.01028
25579,45.274208
25580,79.45491
25581,68.51941
25582,40.961395
25583,32.37773
25584,37.675304
25585,48.21487
25586,66.00141
25587,47.464996
25588,76.884544
25589,66.341576
25590,40.51296
25591,31.227404
25592,38.79984
25593,47.38483
25594,63.615616
25595,47.425896
25596,76.97559
25597,61.688488
25598,35.19535
25599,36.836277
25600,37.54699
25601,47.69292
25602,55.39991
25603,48.727097
25604,73.39509
25605,66.66992
25606,37.29578
25607,29.525217
25608,34.99635
25609,43.070187
25610,65.640884
25611,45.75532
25612,81.10556
25613,68.31933
25614,32.8412
25615,32.859116
25616,39.85911
25617,58.687103
25618,60.213036
25619,58.596874
25620,74.500084
25621,66.43093
25622,42.108513
25623,32.733135
25624,39.10438
25625,46.454872
25626,62.01212
25627,46.01862
25628,80.16093
25629,67.235954
25630,38.06071
25631,31.155586
25632,36.544144
25633,49.449493
25634,59.96813
25635,49.33614
25636,80.07157
25637,68.42376
25638,38.860676
25639,30.607994
25640,34.84451
25641,47.16922
25642,64.06963
25643,46.50318
25644,73.99502
25645,68.82192
25646,37.920376
25647,30.148323
25648,41.580482
25649,50.423084
25650,61.461174
25651,51.994377
25652,79.53797
25653,67.478325
25654,39.082565
25655,32.97546
25656,38.93578
25657,48.808056
25658,60.34402
25659,49.204826
25660,76.3051
25661,63.059814
25662,36.84828
25663,32.04774
25664,44.29715
25665,49.77212
25666,61.76212
25667,54.341896
25668,70.374054
25669,67.71814
25670,39.56139
25671,31.660866
25672,37.01799
25673,47.020294
25674,61.01919
25675,46.974148
25676,80.21725
25677,70.004814
25678,40.249714
25679,31.698956
25680,36.369057
25681,46.53131
25682,61.879986
25683,46.985283
25684,78.52721
25685,58.467663
25686,42.62421
25687,26.135414
25688,43.072662
25689,37.398956
25690,62.853
25691,38.11934
25692,73.52114
25693,60.263153
25694,38.929195
25695,25.082699
25696,35.124207
25697,43.319267
25698,55.69463
25699,40.931404
25700,78.85049
25701,67.90885
25702,35.644608
25703,31.650595
25704,35.081863
25705,50.702507
25706,55.74407
25707,49.86213
25708,72.1177
25709,70.531456
25710,38.560066
25711,32.824604
25712,34.050385
25713,51.511555
25714,59.094433
25715,48.344307
25716,73.83525
25717,69.15394
25718,36.9822
25719,34.8138
25720,38.802303
25721,52.544037
25722,54.59788
25723,51.9013
25724,71.903625
25725,66.02653
25726,36.49833
25727,33.05103
25728,35.212296
25729,46.843327
25730,54.392445
25731,45.63572
25732,70.748924
25733,69.80975
25734,34.851547
25735,26.87814
25736,40.00001
25737,53.052788
25738,62.007675
25739,53.152836
25740,80.30187
25741,66.85145
25742,37.573322
25743,30.171333
25744,39.041283
25745,50.574802
25746,58.368977
25747,50.454422
25748,79.899086
25749,66.224045
25750,39.19843
25751,30.476988
25752,38.34413
25753,48.627907
25754,56.5824
25755,47.8607
25756,76.52774
25757,62.01611
25758,37.71556
25759,28.262732
25760,40.133938
25761,43.345467
25762,64.411125
25763,45.864838
25764,69.464096
25765,54.160793
25766,38.57445
25767,25.019684
25768,34.512436
25769,35.335323
25770,62.152683
25771,36.076378
25772,71.05313
25773,63.497204
25774,38.678265
25775,34.63542
25776,38.631508
25777,52.173565
25778,55.33068
25779,52.202946
25780,71.712654
25781,67.34907
25782,42.686867
25783,34.66635
25784,39.756393
25785,47.751427
25786,58.494328
25787,45.157356
25788,72.35625
25789,69.69601
25790,43.061504
25791,35.572285
25792,39.722477
25793,48.97176
25794,61.991936
25795,49.40701
25796,74.858574
25797,68.0375
25798,37.74769
25799,31.354881
25800,38.404915
25801,47.15415
25802,60.889957
25803,49.213463
25804,74.914406
25805,68.72947
25806,36.413376
25807,31.314552
25808,34.643005
25809,47.520477
25810,65.4553
25811,48.63786
25812,78.27907
25813,66.85561
25814,37.763577
25815,26.787071
25816,36.469494
25817,42.48119
25818,68.090256
25819,41.05577
25820,80.96018
25821,65.07316
25822,41.319
25823,33.23222
25824,41.84932
25825,44.9317
25826,64.70324
25827,45.739376
25828,77.02739
25829,68.99417
25830,36.573494
25831,27.727667
25832,37.37082
25833,43.69267
25834,65.7228
25835,44.78811
25836,86.043945
25837,65.46587
25838,35.850777
25839,29.20744
25840,39.166843
25841,47.781452
25842,66.63342
25843,48.992085
25844,71.917274
25845,69.56671
25846,36.614952
25847,28.808266
25848,36.893967
25849,42.80054
25850,64.56057
25851,45.541042
25852,82.085266
25853,68.046326
25854,40.296795
25855,31.840958
25856,36.115005
25857,48.500683
25858,62.551785
25859,47.276978
25860,71.78043
25861,67.147224
25862,37.098274
25863,29.218992
25864,37.00607
25865,53.44486
25866,62.644222
25867,51.707012
25868,76.98327
25869,69.77579
25870,43.258324
25871,37.18331
25872,38.32777
25873,54.265324
25874,69.23473
25875,49.4121
25876,79.555595
25877,65.02769
25878,39.949783
25879,31.101612
25880,40.76319
25881,47.508118
25882,61.198315
25883,48.810745
25884,69.3947
25885,66.31678
25886,37.01086
25887,31.926014
25888,38.550144
25889,50.61756
25890,59.349205
25891,49.830376
25892,75.60916
25893,67.664764
25894,37.90413
25895,31.398865
25896,42.33601
25897,48.554443
25898,66.53515
25899,51.835014
25900,80.50005
25901,63.317127
25902,35.883972
25903,30.998735
25904,37.23456
25905,48.222977
25906,60.27689
25907,49.165806
25908,73.10027
25909,70.73834
25910,40.814163
25911,29.223259
25912,36.873615
25913,50.908855
25914,66.32017
25915,47.774513
25916,79.433105
25917,71.16855
25918,35.25983
25919,32.528088
25920,37.097485
25921,51.647026
25922,64.45644
25923,52.211742
25924,79.14617
25925,69.07888
25926,44.340263
25927,35.105427
25928,42.61165
25929,45.83223
25930,61.62339
25931,44.70817
25932,79.45101
25933,67.50063
25934,36.802605
25935,31.450611
25936,36.178623
25937,49.516678
25938,58.148994
25939,50.130272
25940,75.24197
25941,69.26554
25942,37.33795
25943,30.734093
25944,36.543205
25945,49.817028
25946,58.724033
25947,48.748558
25948,76.82904
25949,66.53769
25950,37.89011
25951,34.79893
25952,35.538696
25953,49.91416
25954,60.512333
25955,48.92009
25956,73.50676
25957,68.23259
25958,35.410095
25959,31.831638
25960,39.650806
25961,53.740116
25962,65.13617
25963,55.723114
25964,76.100914
25965,66.44695
25966,36.989407
25967,27.402418
25968,41.99497
25969,46.010967
25970,63.689823
25971,47.968246
25972,79.3498
25973,62.754284
25974,37.470444
25975,28.466156
25976,38.78328
25977,40.758995
25978,65.02159
25979,42.577427
25980,77.01216
25981,66.708405
25982,38.159557
25983,28.714565
25984,39.341755
25985,50.746346
25986,62.10029
25987,51.264027
25988,80.86357
25989,68.27388
25990,37.452454
25991,27.981825
25992,38.434586
25993,49.6532
25994,66.37841
25995,47.837833
25996,79.3076
25997,63.985302
25998,38.099426
25999,27.179771
26000,35.61866
26001,45.05867
26002,60.181232
26003,43.198803
26004,79.676384
26005,67.53312
26006,41.968163
26007,30.701916
26008,35.531906
26009,43.308147
26010,60.712994
26011,42.567955
26012,78.08309
26013,67.21533
26014,39.554882
26015,30.455654
26016,40.96982
26017,45.23901
26018,64.848366
26019,46.770103
26020,75.26487
26021,69.60469
26022,40.67642
26023,31.476746
26024,39.638145
26025,48.92273
26026,63.957752
26027,48.390156
26028,78.95075
26029,68.62108
26030,37.590405
26031,32.499027
26032,38.224537
26033,48.05605
26034,60.156574
26035,47.747356
26036,81.19842
26037,67.45292
26038,35.15529
26039,29.912281
26040,36.306675
26041,46.99165
26042,63.25864
26043,47.249348
26044,74.25592
26045,64.769196
26046,39.279335
26047,29.948875
26048,40.18032
26049,44.977222
26050,64.70432
26051,44.93821
26052,80.46233
26053,68.3291
26054,38.00203
26055,32.192654
26056,37.6314
26057,48.93328
26058,62.97058
26059,48.70781
26060,76.58694
26061,68.33303
26062,37.97329
26063,30.60628
26064,40.270172
26065,49.899
26066,67.79327
26067,50.517242
26068,81.20907
26069,67.865486
26070,41.74766
26071,32.45886
26072,37.749767
26073,45.686176
26074,62.069454
26075,45.618298
26076,78.54654
26077,67.50285
26078,38.857624
26079,30.78384
26080,37.01124
