RowId,Location
25345,39.011833
25346,66.337944
25347,42.00328
25348,77.122215
25349,67.17412
25350,42.156956
25351,30.25632
25352,33.893578
25353,41.318363
25354,61.647736
25355,40.267826
25356,81.19346
25357,62.526512
25358,40.372375
25359,28.38825
25360,38.68879
25361,42.55972
25362,58.28355
25363,41.704613
25364,81.76709
25365,63.63407
25366,38.464527
25367,30.516357
25368,40.49254
25369,49.505608
25370,60.01039
25371,50.358902
25372,70.26932
25373,64.78299
25374,38.52516
25375,33.012714
25376,40.87651
25377,50.12358
25378,70.05123
25379,49.812935
25380,73.603424
25381,68.473755
25382,36.9957
25383,30.234766
25384,38.521915
25385,51.025085
25386,61.198463
25387,49.70357
25388,72.40215
25389,73.613106
25390,30.157982
25391,26.264458
25392,40.45524
25393,52.26863
25394,80.27094
25395,56.669666
25396,85.860504
25397,66.474754
25398,41.18393
25399,35.538834
25400,37.44382
25401,49.24771
25402,62.76706
25403,47.317093
25404,77.13191
25405,64.5001
25406,38.40713
25407,29.176172
25408,38.03547
25409,46.48337
25410,62.415215
25411,48.160843
25412,80.30553
25413,72.6449
25414,32.140114
25415,26.660938
25416,41.972233
25417,50.012505
25418,65.155174
25419,53.22728
25420,77.49549
25421,62.225784
25422,36.618126
25423,31.110985
25424,38.08763
25425,47.835663
25426,51.58706
25427,48.695545
25428,64.96278
25429,66.88854
25430,36.2908
25431,32.14284
25432,36.357506
25433,51.59755
25434,60.024746
25435,50.095367
25436,68.20557
25437,72.6449
25438,32.140114
25439,26.660938
25440,41.972233
25441,50.012505
25442,65.155174
25443,53.22728
25444,77.49549
25445,64.93245
25446,37.26817
25447,26.646622
25448,38.554886
25449,44.910275
25450,64.93843
25451,46.04729
25452,79.84541
25453,66.05881
25454,39.59427
25455,36.515774
25456,36.484795
25457,49.496414
25458,64.24193
25459,49.911743
25460,71.2503
25461,65.91127
25462,36.73642
25463,33.214077
25464,36.97738
25465,52.453384
25466,60.194225
25467,51.816704
25468,68.70922
25469,65.093735
25470,34.825127
25471,28.817074
25472,38.408173
25473,47.38445
25474,65.17036
25475,47.965935
25476,75.70136
25477,54.104187
25478,41.3606
25479,22.41955
25480,40.464714
25481,35.89719
25482,65.43068
25483,37.830196
25484,76.77256
25485,64.484604
25486,36.014015
25487,32.224396
25488,39.149647
25489,52.313858
25490,60.779114
25491,51.421112
25492,72.18786
25493,63.703217
25494,39.610718
25495,26.726748
25496,40.055008
25497,43.864586
25498,65.65558
25499,46.581352
25500,79.794624
25501,65.52293
25502,39.790863
25503,33.575397
25504,38.524117
25505,44.116085
25506,65.145874
25507,45.61944
25508,70.66369
25509,67.02522
25510,35.285725
25511,28.702454
25512,39.642754
25513,47.562286
25514,68.54622
25515,48.47686
25516,80.09758
25517,66.33151
25518,35.06288
25519,29.809143
25520,37.256313
25521,45.327995
25522,62.889927
25523,46.680164
25524,73.735756
25525,61.771133
25526,36.12168
25527,27.41241
25528,36.642605
25529,47.090836
25530,65.56242
25531,46.006893
25532,74.946014
25533,67.12057
25534,36.496876
25535,30.325682
25536,35.915524
25537,46.032066
25538,66.43467
25539,47.113884
25540,77.60255
25541,66.77604
25542,36.974144
25543,30.839924
25544,38.02384
25545,47.169487
25546,68.16272
25547,47.003166
25548,73.34339
25549,61.143135
25550,33.674736
25551,31.409473
25552,39.044373
25553,47.873306
25554,59.220074
25555,51.978752
25556,73.14589
25557,64.89305
25558,36.3194
25559,28.624123
25560,35.84066
25561,47.62403
25562,65.575294
25563,46.902626
25564,77.5451
25565,61.147903
25566,37.970528
25567,28.4791
25568,45.39333
25569,44.6545
25570,66.66839
25571,50.18088
25572,75.24474
25573,64.62213
25574,39.63383
25575,34.619274
25576,39.122124
25577,49.1289
25578,63.44513
25579,48.919838
25580,75.52227
25581,67.54581
25582,42.240208
25583,32.534286
25584,38.875427
25585,48.26133
25586,68.07837
25587,48.255337
25588,75.528244
25589,63.381886
25590,41.132633
25591,28.803349
25592,40.87287
25593,47.139935
25594,69.72749
25595,46.54299
25596,77.80724
25597,64.10073
25598,35.19315
25599,36.702763
25600,39.05242
25601,48.72783
25602,57.02905
25603,51.930668
25604,71.68942
25605,65.93212
25606,36.699818
25607,30.736225
25608,36.571476
25609,43.469437
25610,68.78263
25611,46.670593
25612,78.06838
25613,63.648422
25614,34.376247
25615,30.106728
25616,40.159748
25617,54.2968
25618,60.66427
25619,54.541363
25620,75.61034
25621,67.942986
25622,38.317043
25623,28.861324
25624,35.779114
25625,48.02236
25626,67.37534
25627,47.15544
25628,75.272865
25629,65.95404
25630,38.697227
25631,30.292362
25632,38.892647
25633,49.950195
25634,62.818157
25635,49.86104
25636,79.59444
25637,66.55574
25638,39.552948
25639,29.915266
25640,37.73587
25641,47.47737
25642,63.957924
25643,46.32987
25644,72.272385
25645,69.934425
25646,36.685417
25647,27.129883
25648,41.16072
25649,51.641533
25650,63.29046
25651,53.284306
25652,78.549934
25653,64.92753
25654,39.58658
25655,30.145727
25656,40.3705
25657,48.79833
25658,65.404816
25659,49.34815
25660,77.85021
25661,61.890102
25662,36.067955
25663,32.22403
25664,44.69516
25665,51.383377
25666,65.859886
25667,55.49381
25668,74.38455
25669,65.190285
25670,37.99021
25671,31.897512
25672,37.12987
25673,48.074356
25674,60.221096
25675,47.734238
25676,76.97058
25677,69.928665
25678,42.438282
25679,31.655844
25680,38.805832
25681,48.11207
25682,68.66846
25683,46.22357
25684,79.17867
25685,56.66339
25686,42.863956
25687,22.527973
25688,44.144917
25689,35.86447
25690,65.788536
25691,37.344807
25692,73.68012
25693,61.92621
25694,37.655296
25695,26.294289
25696,36.38454
25697,46.053085
25698,60.59599
25699,45.115353
25700,78.98783
25701,66.69463
25702,36.06473
25703,31.82124
25704,37.15352
25705,50.90171
25706,61.911285
25707,49.97024
25708,71.92757
25709,70.34073
25710,36.33901
25711,32.455082
25712,33.87994
25713,50.725983
25714,62.135586
25715,48.30543
25716,76.19935
25717,66.11337
25718,33.307327
25719,31.79776
25720,38.186157
25721,52.868595
25722,54.500164
25723,53.544357
25724,70.10411
25725,63.900177
25726,37.059658
25727,30.758038
25728,36.45502
25729,46.952602
25730,55.37728
25731,46.321472
25732,69.84017
25733,67.1246
25734,35.6371
25735,26.444626
25736,44.261017
25737,52.45739
25738,66.69752
25739,54.041595
25740,80.62569
25741,65.109924
25742,36.093513
25743,31.533096
25744,39.5492
25745,50.271034
25746,61.867058
25747,50.99167
25748,77.681145
25749,61.223213
25750,36.652264
25751,27.531624
25752,38.87287
25753,45.84503
25754,53.621353
25755,45.382988
25756,72.23747
25757,61.360413
25758,37.38405
25759,27.375763
25760,40.57789
25761,43.130432
25762,64.6827
25763,45.263245
25764,72.43549
25765,50.56912
25766,42.02855
25767,21.792812
25768,41.32744
25769,34.81606
25770,73.2623
25771,35.38987
25772,77.7664
25773,64.57883
25774,38.30459
25775,34.90947
25776,40.778564
25777,53.17234
25778,58.875423
25779,53.86062
25780,77.2049
25781,63.704338
25782,43.56793
25783,33.367535
25784,43.089504
25785,49.881844
25786,63.16887
25787,49.181984
25788,71.361176
25789,70.095825
25790,42.384476
25791,35.077473
25792,39.616493
25793,52.900543
25794,65.74236
25795,51.934032
25796,72.99029
25797,65.97769
25798,35.483505
25799,27.455788
25800,39.35567
25801,46.828045
25802,63.3588
25803,49.80178
25804,75.278656
25805,68.41382
25806,36.718327
25807,28.66309
25808,37.102364
25809,47.76991
25810,71.83285
25811,49.248222
25812,83.804375
25813,64.049225
25814,37.94231
25815,24.289484
25816,36.49924
25817,39.856567
25818,66.532425
25819,40.41779
25820,81.76675
25821,64.07531
25822,39.828606
25823,32.565685
25824,41.712376
25825,42.85596
25826,66.69955
25827,45.51043
25828,76.455444
25829,69.87189
25830,38.21267
25831,27.901215
25832,39.452217
25833,46.85427
25834,70.20208
25835,51.179886
25836,85.17872
25837,65.37236
25838,37.217793
25839,31.188044
25840,40.53388
25841,47.868294
25842,65.87905
25843,49.5406
25844,75.68036
25845,69.01065
25846,34.89548
25847,28.699501
25848,35.354073
25849,45.88932
25850,63.569763
25851,48.27767
25852,82.338196
25853,67.847374
25854,40.13908
25855,31.019867
25856,36.343445
25857,48.149746
25858,64.5073
25859,46.465633
25860,72.86118
25861,64.150665
25862,36.250698
25863,28.219875
25864,38.857372
25865,51.001328
25866,64.81078
25867,51.01265
25868,76.38406
25869,67.26836
25870,40.116997
25871,31.908146
25872,37.759727
25873,50.896847
25874,67.29167
25875,48.53434
25876,80.614716
25877,62.982193
25878,37.865414
25879,27.175638
25880,38.995472
25881,45.292717
25882,60.38835
25883,46.81713
25884,67.71296
25885,67.489525
25886,35.712185
25887,30.275665
25888,38.588757
25889,52.93728
25890,63.068733
25891,52.01212
25892,74.742775
25893,64.43428
25894,34.461697
25895,28.578924
25896,39.555954
25897,49.6083
25898,65.95644
25899,51.737236
25900,78.60239
25901,64.81818
25902,37.356922
25903,32.22475
25904,39.258377
25905,52.902534
25906,61.669125
25907,53.20804
25908,72.25233
25909,70.00008
25910,38.66784
25911,28.066193
25912,36.354015
25913,49.06817
25914,68.90155
25915,46.965347
25916,80.55014
25917,69.5228
25918,33.5234
25919,29.824322
25920,36.317844
25921,52.73165
25922,68.65589
25923,54.18187
25924,81.87052
25925,67.28149
25926,44.565765
25927,31.785595
25928,41.833153
25929,47.645485
25930,66.958885
25931,45.66434
25932,80.71949
25933,66.628624
25934,36.062576
25935,31.97625
25936,36.542374
25937,50.60376
25938,56.901096
25939,51.426167
25940,74.95495
25941,66.4854
25942,35.830883
25943,29.247976
25944,35.6595
25945,46.293015
25946,60.92846
25947,45.662163
25948,73.59231
25949,61.74146
25950,39.708683
25951,30.01176
25952,39.445126
25953,45.002472
25954,61.10829
25955,44.07587
25956,73.144646
25957,66.51125
25958,35.193447
25959,28.68459
25960,39.572098
25961,54.188072
25962,66.05206
25963,53.849648
25964,78.83309
25965,68.65987
25966,37.309696
25967,27.625824
25968,44.50142
25969,47.458477
25970,69.67586
25971,50.99262
25972,81.470055
25973,63.375336
25974,39.50548
25975,25.56356
25976,40.823944
25977,39.998474
25978,69.87526
25979,40.743797
25980,79.16814
25981,65.345924
25982,35.44759
25983,27.244072
25984,38.343903
25985,51.745415
25986,64.41638
25987,50.747093
25988,77.248436
25989,63.831993
25990,41.00617
25991,25.373976
25992,42.118298
25993,43.992928
25994,71.43309
25995,43.737175
25996,85.33737
25997,61.692936
25998,37.165367
25999,26.238497
26000,37.00316
26001,45.118927
26002,69.5538
26003,44.18304
26004,80.26761
26005,65.71716
26006,40.105446
26007,31.62025
26008,36.601562
26009,43.86456
26010,63.72874
26011,41.491035
26012,76.59311
26013,69.15812
26014,40.01469
26015,32.416767
26016,41.33184
26017,46.105705
26018,68.22517
26019,46.797977
26020,77.13335
26021,67.745995
26022,40.224422
26023,28.273542
26024,41.138252
26025,48.38651
26026,68.20166
26027,48.851936
26028,81.57978
26029,67.79921
26030,36.045715
26031,28.061617
26032,36.629345
26033,46.333817
26034,60.71176
26035,48.0695
26036,80.956665
26037,70.263
26038,36.912277
26039,28.18415
26040,38.66992
26041,45.61782
26042,67.900406
26043,47.039913
26044,74.65493
26045,65.41754
26046,38.70666
26047,28.919626
26048,42.169502
26049,44.6189
26050,68.3643
26051,46.752865
26052,79.88577
26053,68.626465
26054,39.503723
26055,31.910294
26056,40.29464
26057,50.479202
26058,71.619896
26059,50.094086
26060,79.44152
26061,68.78844
26062,37.11568
26063,33.077557
26064,40.11138
26065,52.966293
26066,68.44158
26067,54.714695
26068,79.837944
26069,66.34314
26070,39.668816
26071,30.54706
26072,39.29211
26073,48.30506
26074,65.76257
26075,48.70494
26076,79.718666
26077,69.58442
26078,38.62682
26079,31.575348
26080,38.544666
26081,49.11687
26082,71.59355
26083,50.491035
26084,78.72651
26085,65.3892
26086,40.65604
26087,27.083672
26088,38.26594
26089,45.11351
26090,64.59584
26091,43.10361
26092,73.701385
26093,63.31337
26094,41.24608
26095,25.365524
26096,42.65094
26097,44.008545
26098,69.38415
26099,43.60117
26100,86.246826
26101,57.92988
26102,41.580963
26103,25.590023
26104,45.718834
26105,40.784077
26106,60.062973
26107,44.163055
26108,77.60198
26109,68.550964
26110,38.472645
26111,32.920204
26112,36.54685
26113,56.992584
26114,65.24893
26115,56.221565
26116,77.45118
26117,68.5919
26118,39.686684
26119,31.463997
26120,38.542034
26121,47.42302
26122,68.787384
26123,48.400543
26124,75.21225
26125,67.62554
26126,41.932262
26127,33.956932
26128,37.75199
26129,50.94142
26130,62.876648
26131,49.284306
26132,71.71843
26133,70.67146
26134,41.017426
26135,34.568535
26136,36.300713
26137,51.97171
26138,62.50817
26139,48.477093
26140,78.93004
26141,65.71623
26142,36.41868
26143,28.078688
26144,40.89218
26145,48.80455
26146,67.61199
26147,50.96364
26148,78.4514
26149,65.497055
26150,38.798878
26151,28.56773
26152,41.582596
26153,47.909363
26154,67.871956
26155,49.989513
26156,82.45869
26157,67.48253
26158,36.941696
26159,31.545685
26160,34.00291
26161,41.456226
26162,63.25744
26163,42.307278
26164,79.65861
26165,66.88849
26166,37.696342
26167,28.102627
26168,41.338524
26169,49.459564
26170,65.45926
26171,51.709282
26172,77.0534
26173,68.33444
26174,36.397743
26175,32.245113
26176,37.310783
26177,45.30759
26178,65.35678
26179,48.662125
26180,79.51558
26181,66.155235
26182,36.809563
26183,32.29302
26184,36.522808
26185,46.4966
26186,55.60077
26187,46.04303
26188,69.791504
26189,65.955734
26190,34.89586
26191,27.693653
26192,37.82554
26193,44.239693
26194,65.70853
26195,46.917564
26196,82.06439
26197,68.6908
26198,38.523476
26199,29.10926
26200,37.538567
26201,49.08677
26202,66.91857
26203,48.71782
26204,76.20969
26205,63.040005
26206,32.903988
26207,25.269808
26208,34.20217
26209,43.936096
26210,57.614555
26211,45.012608
26212,74.928604
26213,68.95003
26214,40.174843
26215,31.3784
26216,36.494263
26217,51.894547
26218,66.89772
26219,48.248367
26220,79.15028
26221,61.329964
26222,36.886623
26223,29.621918
26224,39.75296
26225,46.75656
26226,58.60208
26227,48.333454
26228,75.38056
26229,65.56411
26230,37.85627
26231,30.661589
26232,38.339577
26233,51.5969
26234,64.34308
26235,50.888824
26236,76.63422
26237,68.20962
26238,37.052914
26239,33.7931
26240,39.235474
26241,52.67984
26242,66.85906
26243,53.228413
26244,80.1381
26245,66.317635
26246,35.768826
26247,29.440365
26248,40.672028
26249,48.51753
26250,65.36473
26251,51.475693
26252,77.82974
26253,67.384476
26254,33.079033
26255,29.684155
26256,37.38164
26257,53.41381
26258,65.5361
26259,53.606968
26260,79.04319
26261,66.879684
26262,32.744835
26263,29.612715
26264,36.77923
26265,49.14254
26266,59.097965
26267,51.084785
26268,78.00459
26269,64.729675
26270,34.849434
26271,28.043442
26272,39.14112
26273,44.100666
26274,64.85159
26275,47.630558
26276,70.68874
26277,64.96878
26278,39.36576
26279,30.777863
26280,38.181026
26281,48.027267
26282,63.131866
26283,45.76135
26284,80.47076
26285,67.46849
26286,35.960625
26287,29.303404
26288,32.56673
26289,43.04956
26290,61.99693
26291,42.414894
26292,77.432526
26293,71.23305
26294,43.473587
26295,34.393223
26296,35.01545
26297,45.43632
26298,66.6423
26299,42.264145
26300,80.99208
26301,60.88307
26302,35.448235
26303,28.555157
26304,35.879715
26305,45.50145
26306,59.862587
26307,46.102806
26308,73.57861
26309,63.877205
26310,37.271812
26311,31.462887
26312,37.281284
26313,45.919014
26314,66.66868
26315,46.952034
26316,68.26149
26317,69.07197
26318,35.81691
26319,31.28634
26320,42.564293
26321,54.524147
26322,63.293205
26323,53.843834
26324,75.63662
26325,62.020683
26326,38.130173
26327,31.871655
26328,39.15121
26329,47.645348
26330,63.88545
26331,48.763996
26332,77.19158
26333,64.71653
26334,37.61035
26335,32.931995
26336,40.663452
26337,45.482162
26338,63.267727
26339,47.3138
26340,74.72843
26341,64.57006
26342,40.34821
26343,34.4132
26344,36.784412
26345,53.650932
26346,56.168816
26347,48.29579
26348,73.675026
26349,69.64405
26350,41.689392
26351,29.902834
26352,41.2573
26353,46.36724
26354,63.743435
26355,46.330673
26356,82.76517
26357,66.85804
26358,33.769012
26359,26.741573
26360,35.082584
26361,49.3607
26362,62.325348
26363,48.484596
26364,84.51814
26365,67.7269
26366,37.982117
26367,31.03263
26368,40.513023
26369,46.841316
26370,68.90456
26371,50.094666
26372,83.41642
26373,69.63514
26374,43.315388
26375,35.29668
26376,37.19078
26377,43.698498
26378,63.364326
26379,41.858135
26380,77.84427
26381,68.65497
26382,38.389935
26383,33.15419
26384,36.31062
26385,51.90455
26386,64.40139
26387,50.060303
26388,73.49331
26389,68.99809
26390,33.39158
26391,29.337173
26392,38.654503
26393,53.16789
26394,62.307392
26395,55.61673
26396,80.77517
26397,67.09318
26398,34.92863
26399,32.004444
26400,36.59562
26401,51.977024
26402,63.915596
26403,51.04978
26404,78.814575
26405,67.515434
26406,42.00861
26407,34.383144
26408,39.26085
26409,50.480225
26410,63.994858
26411,48.10977
26412,77.81469
26413,66.71523
26414,40.981422
26415,31.511797
26416,36.161945
26417,43.309326
26418,63.366863
26419,42.245068
26420,77.632706
26421,68.04646
26422,36.568695
26423,33.643383
26424,39.02422
26425,50.647617
26426,65.9179
26427,51.935696
26428,74.57246
26429,63.79381
26430,36.559105
26431,30.019022
26432,42.256756
26433,50.083443
26434,66.69882
26435,53.728012
26436,77.463554
26437,67.656204
26438,39.427494
26439,32.187077
26440,37.247116
26441,47.135513
26442,67.74226
26443,47.190784
26444,78.87149
26445,67.4967
26446,36.63843
26447,28.112453
26448,39.28441
26449,50.239883
26450,66.897125
26451,50.518238
26452,74.77045
26453,67.196144
26454,39.72015
26455,26.508059
26456,40.03294
26457,53.296085
26458,65.61036
26459,52.18456
26460,85.38953
26461,63.59024
26462,35.635468
26463,28.62791
26464,37.997295
26465,46.955498
26466,60.64553
26467,48.783463
26468,76.18243
26469,67.54114
26470,39.01456
26471,29.462416
26472,39.45047
26473,49.321915
26474,70.865845
26475,48.77386
26476,79.422295
26477,67.0024
26478,36.50581
26479,32.06318
26480,38.589813
26481,55.61555
26482,65.89032
26483,53.617462
26484,79.00865
26485,66.7697
26486,39.530727
26487,33.69712
26488,40.27201
26489,47.575172
26490,64.484566
26491,48.938225
26492,74.333786
26493,72.229576
26494,40.074715
26495,30.003756
26496,35.681335
26497,48.049828
26498,63.530354
26499,47.331905
26500,80.80742
26501,65.126205
26502,35.45702
26503,28.211567
