RowId,Location
22308,75.904785
22309,67.44319
22310,38.944523
22311,31.514175
22312,39.35435
22313,45.085365
22314,59.696762
22315,47.220295
22316,86.86366
22317,65.360016
22318,37.786465
22319,31.738438
22320,37.002323
22321,49.475094
22322,56.648346
22323,47.085953
22324,78.1001
22325,66.66871
22326,35.23916
22327,31.293999
22328,37.948757
22329,51.169422
22330,57.992374
22331,53.227978
22332,80.65328
22333,65.407326
22334,37.946846
22335,35.17141
22336,38.57858
22337,46.499077
22338,57.272587
22339,49.213135
22340,77.92957
22341,65.33268
22342,33.33104
22343,30.929714
22344,38.82327
22345,48.391785
22346,59.60944
22347,54.45865
22348,83.18763
22349,65.0205
22350,39.5765
22351,35.219578
22352,38.0232
22353,46.98496
22354,59.655247
22355,46.27515
22356,82.31933
22357,68.21018
22358,35.518986
22359,32.64349
22360,41.10282
22361,53.10749
22362,57.808914
22363,53.881283
22364,79.47588
22365,66.68408
22366,36.196648
22367,30.83885
22368,35.844128
22369,49.91008
22370,53.41852
22371,47.38206
22372,82.124626
22373,67.01423
22374,36.435204
22375,32.77291
22376,40.032658
22377,50.900795
22378,62.586227
22379,54.067352
22380,86.04415
22381,69.51312
22382,39.40882
22383,34.494026
22384,40.291492
22385,49.761673
22386,58.737244
22387,51.33543
22388,81.43666
22389,66.27694
22390,38.072796
22391,28.534101
22392,37.38835
22393,44.628025
22394,58.264732
22395,45.00415
22396,85.165146
22397,71.842964
22398,39.013493
22399,32.978065
22400,40.805294
22401,53.863953
22402,66.50593
22403,50.631966
22404,85.45034
22405,65.16337
22406,35.00061
22407,34.0695
22408,41.106136
22409,56.158604
22410,59.770615
22411,57.510044
22412,74.35102
22413,64.97588
22414,33.737663
22415,28.15758
22416,39.310204
22417,45.38276
22418,60.681908
22419,50.59111
22420,81.51844
22421,64.84548
22422,34.376667
22423,30.136724
22424,39.694862
22425,57.731907
22426,59.10961
22427,54.732735
22428,79.78607
22429,66.148056
22430,38.56304
22431,33.656696
22432,37.758915
22433,48.879753
22434,56.65085
22435,46.94494
22436,79.09126
22437,66.1153
22438,37.92318
22439,31.654663
22440,41.26945
22441,50.866966
22442,61.895355
22443,49.70844
22444,81.503044
22445,66.73393
22446,38.21014
22447,32.829136
22448,38.349068
22449,48.365005
22450,61.49668
22451,49.477463
22452,77.7764
22453,69.28203
22454,40.484463
22455,32.018684
22456,35.807423
22457,50.1354
22458,59.992683
22459,46.265663
22460,86.97274
22461,64.39155
22462,36.3541
22463,31.752266
22464,37.315865
22465,45.013084
22466,56.796288
22467,46.731777
22468,78.350426
22469,68.42972
22470,34.592056
22471,32.811905
22472,37.575474
22473,50.705177
22474,63.72429
22475,53.01358
22476,84.02212
22477,61.370476
22478,34.998653
22479,30.176365
22480,38.15387
22481,47.955982
22482,56.831818
22483,48.53262
22484,81.286156
22485,65.22067
22486,39.01488
22487,34.694897
22488,37.78299
22489,49.185154
22490,61.428448
22491,48.282524
22492,82.490776
22493,65.96414
22494,36.19663
22495,29.799913
22496,37.11547
22497,48.082493
22498,55.0628
22499,49.14704
22500,82.6674
22501,67.45548
22502,32.61946
22503,30.233664
22504,32.24362
22505,50.34125
22506,54.863205
22507,48.84043
22508,80.17253
22509,68.36585
22510,37.933598
22511,32.13361
22512,38.470673
22513,52.69127
22514,60.131554
22515,50.978996
22516,83.00215
22517,66.40109
22518,40.53955
22519,32.574825
22520,37.818123
22521,50.073223
22522,62.140568
22523,44.757637
22524,82.651566
22525,66.544914
22526,31.555056
22527,29.75964
22528,36.637375
22529,46.649883
22530,61.692307
22531,54.380665
22532,81.198456
22533,68.65777
22534,38.110806
22535,31.899141
22536,38.78545
22537,52.02109
22538,59.992283
22539,51.63025
22540,85.77119
22541,66.990875
22542,38.054077
22543,31.969727
22544,38.42349
22545,48.637936
22546,57.768967
22547,47.75508
22548,81.51514
22549,64.570175
22550,39.73158
22551,31.234135
22552,37.13516
22553,50.945915
22554,59.264145
22555,45.77669
22556,80.16458
22557,68.27208
22558,37.590046
22559,32.63954
22560,35.38536
22561,46.66888
22562,58.97347
22563,46.0904
22564,79.98491
22565,68.175735
22566,39.567135
22567,31.828371
22568,38.200176
22569,45.810345
22570,61.293705
22571,47.06435
22572,86.16882
22573,66.013824
22574,35.017326
22575,31.48452
22576,39.413265
22577,48.950047
22578,58.17788
22579,51.780006
22580,81.71206
22581,67.692505
22582,37.765488
22583,29.342373
22584,37.786545
22585,47.382286
22586,57.728973
22587,47.194504
22588,82.22058
22589,64.325066
22590,37.70803
22591,33.560093
22592,40.68214
22593,54.73704
22594,59.930454
22595,53.23524
22596,80.05039
22597,66.99021
22598,37.819916
22599,31.779808
22600,38.034992
22601,45.74186
22602,57.349197
22603,47.602264
22604,82.58188
22605,67.67591
22606,36.143444
22607,32.738316
22608,39.656834
22609,55.272545
22610,58.319473
22611,51.79358
22612,79.34568
22613,69.89212
22614,43.82545
22615,33.584133
22616,37.42998
22617,49.246986
22618,64.73334
22619,45.443096
22620,85.01002
22621,68.10327
22622,38.68466
22623,30.240715
22624,37.967205
22625,48.833595
22626,58.54208
22627,47.282116
22628,83.62685
22629,66.77692
22630,39.234974
22631,30.632792
22632,39.13512
22633,51.14215
22634,54.87356
22635,49.573936
22636,80.24137
22637,67.059616
22638,39.445564
22639,30.468756
22640,39.113274
22641,49.401318
22642,57.209442
22643,48.21652
22644,83.448006
22645,68.17951
22646,38.515675
22647,29.82854
22648,39.18793
22649,48.186016
22650,65.00064
22651,48.88637
22652,85.01625
22653,68.116615
22654,36.40637
22655,31.377634
22656,38.610268
22657,48.098766
22658,60.188107
22659,50.114277
22660,82.53231
22661,69.24238
22662,36.495415
22663,28.282774
22664,36.288307
22665,49.124664
22666,60.80924
22667,48.87723
22668,90.1365
22669,67.89327
22670,38.74149
22671,31.501534
22672,40.05496
22673,52.684082
22674,64.31694
22675,51.439194
22676,86.46261
22677,67.67961
22678,38.27563
22679,31.908152
22680,40.65737
22681,47.710445
22682,55.600307
22683,50.95055
22684,76.46614
22685,62.96814
22686,39.939655
22687,32.52164
22688,39.78717
22689,39.61774
22690,61.122307
22691,43.923172
22692,81.32843
22693,67.32629
22694,36.973675
22695,34.18359
22696,37.65614
22697,50.641262
22698,58.380013
22699,51.32297
22700,82.796616
22701,68.96527
22702,38.453617
22703,31.44111
22704,39.223766
22705,50.05551
22706,62.07512
22707,48.84641
22708,84.5178
22709,66.25379
22710,39.90996
22711,34.30282
22712,36.771137
22713,46.881386
22714,62.903755
22715,44.88381
22716,85.678215
22717,65.816124
22718,39.091385
22719,29.756804
22720,36.619225
22721,48.559883
22722,58.612015
22723,45.573036
22724,83.938
22725,66.58836
22726,37.277992
22727,31.794271
22728,40.55039
22729,46.597702
22730,60.1156
22731,52.096394
22732,84.18555
22733,68.17538
22734,35.350822
22735,32.154713
22736,38.097446
22737,50.85186
22738,69.863846
22739,49.98319
22740,81.47632
22741,66.60154
22742,37.062138
22743,30.920021
22744,38.167793
22745,46.293274
22746,60.600937
22747,48.01469
22748,82.51455
22749,64.63927
22750,37.682125
22751,33.85757
22752,41.33865
22753,53.754116
22754,55.88341
22755,52.359837
22756,78.38365
22757,67.275566
22758,37.93849
22759,31.815405
22760,37.738506
22761,46.091084
22762,56.350166
22763,46.954075
22764,80.47734
22765,65.90326
22766,37.817398
22767,33.090614
22768,37.44781
22769,46.62146
22770,62.812416
22771,48.229187
22772,76.27695
22773,69.40364
22774,37.29701
22775,32.906082
22776,41.620396
22777,46.857517
22778,62.706528
22779,52.34485
22780,86.07326
22781,65.557755
22782,34.978992
22783,31.648731
22784,37.496754
22785,49.97146
22786,61.584854
22787,48.894478
22788,78.93678
22789,64.865585
22790,38.21894
22791,32.596073
22792,40.89329
22793,49.955853
22794,56.568863
22795,51.891426
22796,83.97017
22797,67.251045
22798,36.593666
22799,29.977535
22800,37.571198
22801,50.901295
22802,62.123917
22803,47.996117
22804,88.881874
22805,67.39176
22806,35.77679
22807,32.247524
22808,39.153458
22809,52.276375
22810,67.00581
22811,51.572697
22812,85.84263
22813,67.844734
22814,42.169704
22815,30.777893
22816,38.444923
22817,49.438538
22818,61.240784
22819,45.48906
22820,85.38733
22821,66.88374
22822,36.473637
22823,30.44542
22824,37.066544
22825,49.328735
22826,54.887775
22827,47.7008
22828,81.75778
22829,63.833176
22830,38.79983
22831,34.28377
22832,38.246494
22833,58.0862
22834,60.63895
22835,50.43924
22836,76.21856
22837,66.4009
22838,39.867012
22839,33.904236
22840,38.691288
22841,52.06047
22842,62.303146
22843,48.785557
22844,82.68823
22845,67.251045
22846,36.593666
22847,29.977535
22848,37.571198
22849,50.901295
22850,62.123917
22851,47.996117
22852,88.881874
22853,68.79067
22854,39.170895
22855,32.123245
22856,35.330456
22857,45.48518
22858,58.94969
22859,44.6646
22860,81.28487
22861,65.61624
22862,38.4219
22863,33.919758
22864,38.275932
22865,49.585934
22866,60.13957
22867,48.84547
22868,76.43139
22869,66.38043
22870,39.12825
22871,33.545067
22872,37.882122
22873,50.572704
22874,59.53737
22875,48.47757
22876,82.205414
22877,68.86246
22878,37.32781
22879,34.06738
22880,36.910526
22881,59.82548
22882,59.39586
22883,52.92151
22884,80.93802
22885,66.31345
22886,36.95645
22887,33.86175
22888,38.546146
22889,48.169624
22890,57.342377
22891,48.87796
22892,76.11664
22893,68.9606
22894,35.631226
22895,30.130163
22896,36.040966
22897,56.823284
22898,60.99151
22899,52.049023
22900,83.85814
22901,65.880135
22902,40.819965
22903,32.18184
22904,39.957882
22905,55.804184
22906,60.309658
22907,49.547253
22908,82.02182
22909,69.45149
22910,39.738537
22911,33.103268
22912,40.179695
22913,50.34389
22914,61.13073
22915,50.79004
22916,85.26086
22917,65.905525
22918,38.824116
22919,30.644808
22920,35.360157
22921,54.86233
22922,62.34546
22923,47.338303
22924,83.30446
22925,65.595024
22926,36.168186
22927,34.320564
22928,39.367348
22929,58.32969
22930,57.75483
22931,54.99132
22932,75.56556
22933,65.68091
22934,37.55185
22935,31.105837
22936,39.389755
22937,49.73669
22938,57.829533
22939,47.31448
22940,81.11471
22941,68.016495
22942,37.785183
22943,31.03561
22944,39.58687
22945,50.991352
22946,54.561543
22947,50.14351
22948,81.37051
22949,68.77935
22950,35.924923
22951,31.394417
22952,40.77723
22953,50.333202
22954,62.383244
22955,53.313812
22956,81.23776
22957,65.22848
22958,38.747673
22959,34.555164
22960,39.01563
22961,50.19532
22962,60.86937
22963,48.503662
22964,76.895454
22965,67.432175
22966,38.052895
22967,32.97732
22968,34.39501
22969,46.826733
22970,53.878395
22971,44.42674
22972,77.53929
22973,67.454315
22974,39.240097
22975,32.00898
22976,35.63202
22977,41.84411
22978,58.69084
22979,43.87082
22980,85.6509
22981,65.50026
22982,35.931774
22983,30.867157
22984,34.553036
22985,52.085014
22986,56.231724
22987,46.921474
22988,78.22855
22989,67.00266
22990,40.876637
22991,33.343258
22992,38.640434
22993,48.41712
22994,59.783966
22995,45.52132
22996,81.858696
22997,65.66931
22998,36.611286
22999,33.50883
23000,37.575718
23001,48.800762
23002,61.016033
23003,49.377686
23004,81.876
23005,66.720436
23006,33.692116
23007,28.297281
23008,32.962723
23009,52.912254
23010,59.67325
23011,47.114594
23012,82.956116
23013,68.51895
23014,37.10657
23015,32.310387
23016,39.56629
23017,51.443977
23018,58.512638
23019,51.843147
23020,82.3562
23021,68.32312
23022,35.132812
23023,28.187122
23024,38.293743
23025,49.025364
23026,59.36684
23027,50.221073
23028,82.61605
23029,69.39799
23030,37.56451
23031,28.88769
23032,35.658752
23033,48.40787
23034,62.03534
23035,45.381737
23036,84.15199
23037,67.01186
23038,33.75676
23039,30.461042
23040,37.47097
23041,48.94372
23042,56.30533
23043,51.241096
23044,77.21254
23045,67.9294
23046,32.823578
23047,28.84382
23048,37.848602
23049,50.175396
23050,61.88009
23051,52.907734
23052,81.3603
23053,66.024
23054,36.106182
23055,32.565365
23056,37.061012
23057,48.51775
23058,55.37865
23059,50.591743
23060,80.59971
23061,69.57095
23062,34.541183
23063,27.795732
23064,34.92713
23065,47.676662
23066,57.20774
23067,47.667614
23068,84.9338
23069,67.170685
23070,40.546898
23071,33.09921
23072,36.960114
23073,46.628323
23074,59.7111
23075,45.465935
23076,80.86523
23077,67.23512
23078,39.588276
23079,31.582087
23080,38.687637
23081,48.78936
23082,62.396225
23083,47.099823
23084,84.26924
23085,69.656494
23086,40.50736
23087,31.578041
23088,37.05819
23089,51.192184
23090,58.70849
23091,46.25707
23092,86.1608
23093,66.231415
23094,35.43858
23095,29.35367
23096,37.299236
23097,51.439743
23098,61.561607
23099,50.881393
23100,88.17791
23101,65.63374
23102,35.631237
23103,30.954542
23104,34.755745
23105,49.417114
23106,62.380314
23107,46.02379
23108,80.027145
23109,66.48448
23110,32.399937
23111,30.821306
23112,40.93016
23113,53.34764
23114,59.514454
23115,58.142082
23116,84.65011
23117,64.3571
23118,33.924328
23119,32.75234
23120,37.620773
23121,51.144215
23122,57.846794
23123,52.383053
23124,77.28298
23125,65.566
23126,37.505066
23127,33.54199
23128,39.219467
23129,50.674126
23130,56.887108
23131,50.876984
23132,76.873474
23133,67.04425
23134,38.012676
23135,34.669247
23136,37.442192
23137,50.48877
23138,59.05355
23139,50.440205
23140,77.13662
23141,67.40909
23142,36.755493
23143,30.574049
23144,38.499207
23145,50.76969
23146,59.83529
23147,49.57191
23148,78.51461
23149,69.770294
23150,42.654247
23151,34.796913
23152,38.435406
23153,47.135914
23154,61.027252
23155,45.144367
23156,85.15373
23157,67.65833
23158,35.620293
23159,29.454752
23160,35.015774
23161,49.007877
23162,62.406384
23163,45.852055
23164,84.4154
23165,62.346115
23166,34.105328
23167,30.39381
23168,33.81879
23169,46.379787
23170,53.113712
23171,45.692257
23172,75.69647
23173,68.26313
23174,37.372738
23175,32.834373
23176,38.252594
23177,46.435146
23178,57.368076
23179,48.265766
23180,77.755264
23181,66.974594
23182,37.97905
23183,31.594223
23184,37.388813
23185,52.28674
23186,61.533226
23187,48.4876
23188,83.689026
23189,65.83281
23190,36.414288
23191,29.758337
23192,37.35396
23193,55.145805
23194,61.624195
23195,49.332867
23196,84.296585
23197,64.18689
23198,35.919796
23199,29.045565
23200,40.08437
23201,48.389645
23202,60.691795
23203,52.159046
23204,83.08981
23205,65.16678
23206,34.399353
23207,30.566948
23208,34.749046
23209,47.520023
23210,55.61416
23211,47.13256
23212,77.37278
23213,63.341362
23214,31.544361
23215,29.679628
23216,39.201534
23217,46.765495
23218,61.467457
23219,55.007664
23220,78.785934
23221,65.25392
23222,36.278137
23223,29.99114
23224,36.221775
23225,47.07905
23226,55.752747
23227,44.560726
23228,82.45984
23229,67.007324
23230,36.657417
23231,29.93519
23232,41.93215
23233,48.9866
23234,57.12264
23235,53.49608
23236,81.855484
23237,66.45456
23238,34.966885
23239,31.27124
23240,35.514038
23241,50.030758
23242,56.604225
23243,48.784
23244,77.51894
23245,69.598816
23246,39.835117
23247,32.566772
23248,35.647366
23249,46.361988
23250,60.962265
23251,44.70094
23252,79.22554
23253,65.86886
23254,40.147083
23255,33.304615
23256,37.555916
23257,54.68496
23258,61.591488
23259,45.907295
23260,80.367584
23261,64.04153
23262,35.267246
23263,33.208878
23264,38.485516
23265,47.046497
23266,60.927856
23267,51.469547
23268,80.440865
23269,68.696815
23270,38.340767
23271,32.804127
23272,37.892002
23273,48.232315
23274,56.461838
23275,49.179363
23276,79.06949
23277,66.16379
23278,35.677597
23279,31.29431
23280,35.89331
23281,47.779583
23282,57.73165
23283,49.818356
23284,76.22056
23285,64.54589
23286,34.571045
23287,31.571688
23288,39.56312
23289,48.10167
23290,59.448074
23291,53.95618
23292,78.46878
23293,63.882782
23294,35.51494
23295,30.294996
23296,34.846603
23297,46.85113
23298,54.60481
23299,46.786224
23300,77.95236
23301,66.54751
23302,37.19736
23303,33.211906
23304,36.414368
23305,48.29449
23306,60.84546
23307,48.579826
23308,77.77412
23309,69.284225
23310,37.097496
23311,30.817429
23312,33.569904
23313,46.200066
23314,57.954327
23315,43.73536
23316,83.9627
23317,67.957016
23318,34.54719
23319,28.804556
23320,35.577347
23321,50.551052
23322,58.616154
23323,49.027878
23324,80.55675
23325,64.59632
23326,38.45546
23327,31.814919
23328,36.50712
23329,53.27146
23330,61.283554
23331,45.296673
23332,82.81507
23333,68.112595
23334,34.719673
23335,32.813343
23336,37.697678
23337,52.02484
23338,54.982124
23339,51.877293
23340,77.811134
23341,68.86488
23342,38.983517
23343,30.729383
23344,42.124496
23345,47.412865
23346,62.140648
23347,49.971905
23348,88.025276
23349,66.13777
23350,36.356133
23351,31.986555
23352,36.31589
23353,50.85339
23354,58.126194
23355,48.14514
23356,81.54674
23357,66.39302
23358,36.504665
23359,32.511105
23360,37.90018
23361,45.626667
23362,60.50701
23363,49.20152
23364,76.366745
23365,68.80486
23366,40.60881
23367,31.951944
23368,35.226727
23369,48.97099
23370,59.72602
23371,45.625637
23372,83.58849
23373,66.24297
23374,34.29117
23375,28.103529
23376,38.16249
23377,51.061382
23378,57.983517
23379,51.46974
23380,81.76039
23381,66.470184
23382,37.913338
23383,30.211847
23384,35.529236
23385,47.398422
23386,57.179054
23387,43.94355
23388,84.07543
23389,67.85095
23390,40.09517
23391,32.292923
23392,41.952297
23393,49.044224
23394,59.189514
23395,50.045628
23396,80.9988
23397,68.201225
23398,32.304974
23399,29.581799
23400,31.120768
23401,47.54981
23402,56.389046
23403,46.901943
23404,76.29145
23405,65.43747
23406,33.875214
23407,29.336138
23408,40.23321
23409,50.598145
23410,56.0841
23411,53.924965
23412,82.63806
23413,65.91353
23414,37.742043
23415,30.237274
23416,40.841717
23417,52.391304
23418,60.800247
23419,51.299046
23420,78.5772
23421,68.52764
23422,42.10462
23423,33.782055
23424,35.94571
23425,47.49001
23426,62.2321
23427,40.893776
23428,86.264946
23429,68.493095
23430,38.886864
23431,31.382532
23432,41.140358
23433,49.426746
23434,66.47899
23435,51.79597
23436,83.89086
23437,63.641964
23438,37.035915
23439,33.61265
23440,37.221104
23441,50.322906
23442,59.60761
23443,49.088413
23444,75.84022
23445,69.02067
23446,36.39781
23447,33.45227
23448,36.15844
23449,47.358112
23450,65.96597
23451,48.21529
23452,82.87459
23453,66.797775
23454,36.139668
23455,30.997396
23456,41.107834
23457,50.133003
23458,62.073906
23459,53.9978
23460,83.23961
23461,67.26577
23462,36.72511
