RowId,Location
21467,49.642563
21468,74.2799
21469,67.82487
21470,37.466583
21471,31.050776
21472,39.71655
21473,53.23211
21474,70.436134
21475,52.271744
21476,82.10617
21477,65.957756
21478,36.11398
21479,28.271383
21480,39.304634
21481,49.630653
21482,63.838055
21483,50.743195
21484,76.86633
21485,67.2816
21486,37.13466
21487,32.868885
21488,36.73837
21489,49.936146
21490,63.73843
21491,48.66073
21492,75.18839
21493,67.4237
21494,39.27482
21495,31.409822
21496,38.119667
21497,45.36106
21498,63.041245
21499,45.890858
21500,77.0655
21501,65.14907
21502,42.965687
21503,33.256985
21504,36.217003
21505,42.936733
21506,71.687836
21507,41.16598
21508,81.579414
21509,68.079384
21510,37.109196
21511,28.440393
21512,38.701344
21513,46.60627
21514,61.93799
21515,48.54173
21516,78.34782
21517,65.00445
21518,41.265167
21519,33.353317
21520,41.354275
21521,48.4061
21522,67.48744
21523,47.13896
21524,79.40716
21525,69.10929
21526,38.203278
21527,31.243395
21528,37.35633
21529,49.877544
21530,63.197872
21531,50.082573
21532,75.51102
21533,66.5315
21534,39.242702
21535,31.225004
21536,39.68742
21537,49.831314
21538,62.08383
21539,50.17669
21540,71.88885
21541,67.05632
21542,35.419003
21543,33.167168
21544,37.766506
21545,48.706738
21546,60.195805
21547,50.156086
21548,71.018486
21549,67.82492
21550,39.13812
21551,36.215065
21552,33.274483
21553,52.59958
21554,62.071987
21555,50.157608
21556,73.58471
21557,66.89066
21558,40.281105
21559,26.58444
21560,37.53563
21561,41.64017
21562,67.74479
21563,42.444763
21564,85.099724
21565,70.77817
21566,35.173317
21567,33.230946
21568,40.16253
21569,57.172043
21570,69.463554
21571,57.698402
21572,80.990486
21573,68.4626
21574,39.837074
21575,31.805992
21576,36.758514
21577,43.97822
21578,65.326004
21579,44.36594
21580,76.64584
21581,68.75057
21582,40.046623
21583,30.631512
21584,36.609077
21585,46.752674
21586,58.852726
21587,46.55226
21588,73.84203
21589,67.76906
21590,41.743332
21591,31.729395
21592,37.92529
21593,47.00022
21594,64.39922
21595,44.634567
21596,78.86428
21597,61.9337
21598,36.028164
21599,30.493414
21600,37.63105
21601,45.726112
21602,64.86603
21603,45.66484
21604,76.09283
21605,64.05176
21606,38.85594
21607,29.844584
21608,42.41211
21609,46.963474
21610,67.73065
21611,48.05628
21612,81.9759
21613,66.51119
21614,37.083725
21615,27.21297
21616,36.54565
21617,48.205883
21618,65.96485
21619,46.871994
21620,78.74306
21621,68.81367
21622,35.604877
21623,32.65637
21624,36.73597
21625,56.270943
21626,63.062084
21627,56.249786
21628,75.56203
21629,65.96502
21630,35.312542
21631,28.417185
21632,37.17042
21633,48.04764
21634,58.224403
21635,50.20033
21636,72.14554
21637,61.742332
21638,42.971718
21639,25.885468
21640,35.08969
21641,36.48082
21642,61.939526
21643,34.175785
21644,78.1164
21645,64.90623
21646,39.085526
21647,27.67293
21648,39.98964
21649,43.641064
21650,68.888794
21651,44.76503
21652,78.76081
21653,64.72002
21654,38.646362
21655,30.523989
21656,35.111736
21657,46.13244
21658,64.021645
21659,44.73442
21660,73.502945
21661,67.95779
21662,34.742897
21663,28.426765
21664,37.26206
21665,51.334248
21666,65.44979
21667,51.64995
21668,78.76034
21669,60.97433
21670,40.50212
21671,30.795345
21672,38.443512
21673,45.80467
21674,66.921234
21675,44.329895
21676,81.10215
21677,63.699547
21678,36.59159
21679,33.843002
21680,37.997105
21681,45.1956
21682,62.578415
21683,46.65145
21684,74.60981
21685,65.96787
21686,36.385796
21687,31.101906
21688,38.625267
21689,50.708355
21690,64.19859
21691,49.843483
21692,76.666985
21693,69.75907
21694,36.644276
21695,30.883205
21696,39.20589
21697,49.672123
21698,67.2625
21699,51.18485
21700,78.105835
21701,69.26601
21702,39.31288
21703,27.66673
21704,35.23712
21705,45.424232
21706,69.37337
21707,43.737854
21708,79.615456
21709,64.98186
21710,41.109333
21711,28.90157
21712,39.44268
21713,47.89239
21714,65.10516
21715,47.515926
21716,80.0156
21717,64.60995
21718,36.825325
21719,29.149796
21720,37.37424
21721,48.284237
21722,66.65751
21723,48.24438
21724,77.43886
21725,65.10434
21726,34.079338
21727,31.138517
21728,42.063164
21729,55.42694
21730,64.7868
21731,56.559887
21732,76.32583
21733,62.56972
21734,40.786556
21735,29.648508
21736,36.01493
21737,40.63761
21738,63.098392
21739,40.42555
21740,73.92223
21741,60.548893
21742,39.966347
21743,26.657291
21744,37.90306
21745,38.708748
21746,66.30414
21747,39.40681
21748,80.073074
21749,66.21354
21750,34.697945
21751,32.7933
21752,39.915573
21753,52.856716
21754,65.82328
21755,55.094627
21756,77.823364
21757,66.21552
21758,39.93158
21759,30.008446
21760,39.901306
21761,47.636833
21762,69.80498
21763,47.489185
21764,80.89236
21765,70.072655
21766,40.13108
21767,31.056227
21768,36.573215
21769,50.105892
21770,65.629135
21771,48.33222
21772,79.51703
21773,68.05547
21774,35.078506
21775,31.679958
21776,39.4544
21777,51.102726
21778,60.05542
21779,52.61884
21780,74.08587
21781,66.849625
21782,37.025185
21783,30.757845
21784,42.956863
21785,48.078465
21786,63.77324
21787,51.27065
21788,77.04489
21789,54.854736
21790,39.421127
21791,23.862015
21792,39.751377
21793,32.43064
21794,64.56536
21795,33.9459
21796,72.607124
21797,67.194115
21798,32.795937
21799,30.041414
21800,33.645847
21801,48.136383
21802,60.800476
21803,47.81923
21804,72.9207
21805,69.45691
21806,44.240257
21807,30.588503
21808,38.030163
21809,45.780735
21810,64.30659
21811,45.34771
21812,78.287895
21813,69.08866
21814,38.466072
21815,33.64387
21816,39.947166
21817,55.65985
21818,68.62318
21819,55.19991
21820,80.8491
21821,66.877625
21822,39.989433
21823,29.783062
21824,35.092484
21825,44.05401
21826,72.08843
21827,42.93773
21828,82.45239
21829,65.09337
21830,39.195305
21831,29.741928
21832,38.02452
21833,48.470665
21834,65.25199
21835,47.63329
21836,78.039955
21837,66.9138
21838,38.221725
21839,32.07294
21840,37.343803
21841,48.81077
21842,64.70298
21843,48.06312
21844,78.91845
21845,57.57304
21846,41.077335
21847,26.684816
21848,43.29463
21849,41.72606
21850,61.64814
21851,43.263073
21852,74.155136
21853,65.201965
21854,38.581818
21855,31.943302
21856,39.139397
21857,44.591496
21858,62.72538
21859,46.3304
21860,76.08558
21861,67.19065
21862,40.738297
21863,32.21928
21864,40.232197
21865,49.499424
21866,63.193726
21867,48.62124
21868,77.174095
21869,67.15135
21870,34.961777
21871,30.078224
21872,38.47013
21873,49.202595
21874,60.5684
21875,49.818527
21876,74.015755
21877,68.78495
21878,39.770203
21879,31.487896
21880,38.0001
21881,50.344967
21882,64.76563
21883,49.866337
21884,79.47185
21885,68.974236
21886,39.494102
21887,35.05703
21888,38.41952
21889,50.811512
21890,66.1624
21891,51.288673
21892,78.98347
21893,65.744255
21894,35.451756
21895,31.825325
21896,38.52958
21897,49.79936
21898,57.850147
21899,50.250843
21900,70.7258
21901,64.89513
21902,36.133198
21903,31.565403
21904,40.8704
21905,50.77483
21906,60.285423
21907,52.382225
21908,75.04469
21909,62.6619
21910,37.592335
21911,32.495136
21912,37.556713
21913,44.36815
21914,59.05343
21915,43.096146
21916,72.99664
21917,64.47439
21918,38.23287
21919,30.780777
21920,35.897266
21921,46.666588
21922,58.882477
21923,46.68242
21924,71.14617
21925,68.52926
21926,42.360237
21927,31.936268
21928,38.333687
21929,45.860798
21930,67.075165
21931,44.785007
21932,81.483025
21933,67.85495
21934,39.21415
21935,29.577444
21936,36.280914
21937,48.437702
21938,72.75166
21939,46.2617
21940,83.9015
21941,63.175316
21942,39.23764
21943,29.648897
21944,41.84474
21945,46.918076
21946,66.029976
21947,47.8042
21948,75.911446
21949,67.40095
21950,39.204033
21951,31.768908
21952,35.422207
21953,46.918873
21954,67.3994
21955,44.781876
21956,73.22981
21957,64.281265
21958,35.941227
21959,31.93488
21960,40.79041
21961,57.090214
21962,69.26663
21963,57.66182
21964,80.7219
21965,68.47721
21966,36.71225
21967,30.609097
21968,35.739784
21969,54.391064
21970,63.233704
21971,53.4112
21972,75.87098
21973,69.17488
21974,36.92694
21975,30.702951
21976,36.776962
21977,48.93625
21978,60.94021
21979,50.126938
21980,73.78686
21981,66.6451
21982,39.218925
21983,31.160593
21984,36.80133
21985,47.73628
21986,63.35544
21987,45.989273
21988,77.05854
21989,64.25286
21990,35.965744
21991,28.802814
21992,35.553
21993,44.419327
21994,61.835384
21995,46.447556
21996,74.26608
21997,66.74502
21998,37.025436
21999,31.22017
22000,39.22145
22001,46.730633
22002,67.771675
22003,48.39927
22004,86.8103
22005,69.10334
22006,39.14971
22007,29.450584
22008,40.639915
22009,48.040043
22010,63.132305
22011,49.175232
22012,78.21883
22013,69.02607
22014,40.772346
22015,32.035572
22016,37.774918
22017,49.363785
22018,63.64469
22019,49.448044
22020,77.84207
22021,64.84828
22022,41.118996
22023,32.655373
22024,36.85621
22025,48.425987
22026,63.999813
22027,47.2819
22028,77.15146
22029,64.48733
22030,36.29995
22031,31.044182
22032,42.395813
22033,51.88921
22034,64.44569
22035,53.175255
22036,74.228714
22037,68.674446
22038,37.26099
22039,31.950424
22040,35.41037
22041,49.840015
22042,64.70339
22043,49.512966
22044,72.111824
22045,66.975815
22046,39.566383
22047,33.243134
22048,40.795467
22049,51.18201
22050,63.741978
22051,52.51394
22052,74.50919
22053,68.7812
22054,36.795944
22055,26.335537
22056,39.121372
22057,47.27502
22058,69.57644
22059,49.278015
22060,80.831314
22061,67.723236
22062,35.057068
22063,29.632109
22064,41.41651
22065,56.535103
22066,69.4878
22067,57.333023
22068,83.98783
22069,63.65182
22070,39.399612
22071,31.165285
22072,40.98353
22073,50.119186
22074,67.54638
22075,49.451187
22076,80.24244
22077,64.39043
22078,39.686832
22079,30.533157
22080,41.413513
22081,47.942154
22082,65.98362
22083,48.933296
22084,77.85934
22085,64.75059
22086,37.806755
22087,32.421135
22088,40.536053
22089,51.67293
22090,67.466644
22091,51.933277
22092,78.181274
22093,65.80071
22094,43.1633
22095,34.99002
22096,39.174866
22097,51.15145
22098,63.517063
22099,49.325695
22100,76.2274
22101,67.93384
22102,37.11864
22103,31.28094
22104,39.968304
22105,49.208965
22106,67.61202
22107,50.39277
22108,79.69233
22109,67.65133
22110,39.210976
22111,34.013214
22112,39.280865
22113,50.745426
22114,66.93908
22115,51.47007
22116,75.83696
22117,66.419395
22118,38.222725
22119,31.194258
22120,36.811714
22121,46.252716
22122,65.66061
22123,46.20624
22124,75.96263
22125,65.99554
22126,38.874573
22127,28.015303
22128,37.462574
22129,48.723457
22130,60.092575
22131,47.68921
22132,74.96574
22133,68.71632
22134,39.762344
22135,33.39266
22136,39.15869
22137,52.274822
22138,62.144615
22139,51.56829
22140,73.1334
22141,65.62801
22142,37.48658
22143,32.021706
22144,38.54896
22145,46.384926
22146,63.77972
22147,46.997513
22148,75.78838
22149,64.017685
22150,34.456886
22151,28.973673
22152,40.46969
22153,52.22552
22154,65.40714
22155,55.025433
22156,80.64667
22157,67.99588
22158,38.42805
22159,32.81414
22160,38.710762
22161,49.532387
22162,63.423935
22163,49.737488
22164,74.627335
22165,71.582535
22166,36.529793
22167,31.862806
22168,34.835728
22169,48.122395
22170,63.941494
22171,49.252678
22172,75.36136
22173,66.48093
22174,41.25991
22175,32.46216
22176,37.171783
22177,49.369602
22178,66.22094
22179,47.89014
22180,78.126
22181,66.23679
22182,39.430084
22183,30.05279
22184,39.28936
22185,46.15273
22186,61.48901
22187,47.19339
22188,75.51235
22189,67.07868
22190,36.901134
22191,30.815857
22192,41.817154
22193,51.37041
22194,65.83066
22195,53.082764
22196,78.00404
22197,65.77104
22198,38.766106
22199,30.517492
22200,37.22405
22201,46.38024
22202,61.271725
22203,45.100094
22204,72.7615
22205,67.72652
22206,40.021587
22207,30.403967
22208,37.689404
22209,46.878994
22210,65.24685
22211,46.6565
22212,76.74751
22213,69.66519
22214,39.410732
22215,28.166624
22216,38.653366
22217,45.850933
22218,69.57239
22219,46.240524
22220,79.60364
22221,69.67435
22222,39.33655
22223,29.8183
22224,36.816734
22225,47.79053
22226,69.48695
22227,47.944344
22228,81.02254
22229,67.68244
22230,34.85721
22231,32.6867
22232,36.51347
22233,48.160046
22234,65.08462
22235,50.397606
22236,75.679016
22237,69.708595
22238,36.041977
22239,27.223356
22240,37.546883
22241,51.481136
22242,65.890274
22243,49.466385
22244,82.35627
22245,65.68577
22246,35.617733
22247,31.64553
22248,43.322903
22249,48.77362
22250,64.03363
22251,52.374763
22252,77.47416
22253,66.795746
22254,39.58369
22255,30.04291
22256,40.641617
22257,51.340923
22258,71.73658
22259,51.621105
22260,82.71087
22261,65.15961
22262,36.243324
22263,34.05578
22264,38.775627
22265,51.700672
22266,62.596455
22267,54.041153
22268,76.22906
22269,64.9024
22270,34.883118
22271,29.116428
22272,35.574944
22273,45.31026
22274,62.648445
22275,45.86296
22276,73.13401
22277,65.547806
22278,35.881584
22279,30.963688
22280,41.88064
22281,52.074757
22282,65.87424
22283,53.71179
22284,76.49374
22285,63.98116
22286,38.446404
22287,31.761414
22288,39.01601
22289,45.78342
22290,59.83659
22291,47.473866
22292,69.70057
22293,64.53611
22294,37.120064
22295,31.42204
22296,41.999588
22297,48.350796
22298,68.96783
22299,52.108543
22300,80.359
22301,54.046898
22302,40.24849
22303,22.442099
22304,39.56623
22305,34.925236
22306,63.827293
22307,35.05514
22308,71.25712
22309,65.74993
22310,37.73709
22311,34.04589
22312,38.592335
22313,44.76383
22314,62.097656
22315,44.451683
22316,77.29473
22317,66.18909
22318,37.117413
22319,30.888111
22320,37.420822
22321,48.263363
22322,62.580437
22323,49.40408
22324,73.957756
22325,69.71743
22326,34.554836
22327,32.191544
22328,38.87349
22329,52.67395
22330,64.83976
22331,55.078857
22332,79.581696
22333,61.64054
22334,39.229683
22335,34.925476
22336,41.318405
22337,46.852642
22338,59.128376
22339,47.47515
22340,72.15298
22341,66.66087
22342,33.107872
22343,29.527628
22344,40.31997
22345,50.999226
22346,64.13642
22347,53.87222
22348,73.97742
22349,64.7072
22350,37.46662
22351,31.619734
22352,37.314503
22353,46.36311
22354,66.190704
22355,46.933372
22356,78.77487
22357,68.291794
22358,34.10135
22359,30.729465
22360,42.849556
22361,53.830612
22362,66.86179
22363,56.328384
22364,80.679535
22365,66.54508
22366,37.649246
22367,30.751034
22368,39.245064
22369,49.07954
22370,66.99794
22371,51.17269
22372,80.136055
22373,70.31879
22374,39.91986
22375,31.870918
22376,45.99183
22377,52.939793
22378,72.60526
22379,54.895565
22380,83.59294
22381,67.12394
22382,36.696087
22383,33.1385
22384,38.03929
22385,48.51837
22386,57.00499
22387,50.25393
22388,72.34061
22389,67.258316
22390,38.861553
22391,28.366417
22392,39.620235
22393,46.590614
22394,65.36492
22395,46.73114
22396,79.20965
22397,58.575386
22398,40.67165
22399,27.165268
22400,42.850376
22401,41.77307
22402,59.792892
22403,41.71528
22404,73.480606
22405,63.941162
22406,33.759758
22407,31.263275
22408,41.499607
22409,55.138897
22410,63.107906
22411,58.394314
22412,72.94148
22413,66.13417
22414,33.24087
22415,28.775488
22416,39.84732
22417,46.892056
22418,63.467487
22419,50.028957
22420,75.92375
22421,67.68859
22422,32.529106
22423,27.929338
22424,41.0597
22425,57.165745
22426,69.14509
22427,57.85331
22428,80.66051
22429,66.36801
22430,37.948303
22431,31.989466
22432,36.8796
22433,46.83927
22434,64.97635
22435,47.327694
22436,75.56289
22437,63.340923
22438,36.789627
22439,33.42704
22440,42.141285
22441,50.85359
22442,62.40488
22443,53.43216
22444,74.62151
22445,67.60995
22446,39.149452
22447,30.23515
22448,40.087112
22449,48.135227
22450,67.6143
22451,48.430546
22452,77.67581
22453,69.73559
22454,40.921852
22455,31.098677
22456,34.308205
22457,48.67604
22458,69.80463
22459,45.985756
22460,83.735886
22461,62.77537
22462,38.09683
22463,28.61589
22464,41.626312
22465,42.713192
22466,66.992744
22467,45.622112
22468,79.10167
22469,69.965294
22470,33.462402
22471,31.056572
22472,37.33664
22473,49.997383
22474,71.717094
22475,50.707603
22476,81.98924
22477,63.208767
22478,35.996223
22479,28.81339
22480,40.53585
22481,48.087246
22482,65.82792
22483,49.20939
22484,77.09268
22485,59.818626
22486,39.76541
22487,29.845844
22488,40.099533
22489,43.433964
22490,62.921665
22491,44.395042
22492,75.165886
22493,62.007732
22494,35.420227
22495,31.588415
22496,39.22258
22497,46.97521
22498,62.01701
22499,49.905697
22500,75.163956
22501,67.986824
22502,31.62295
22503,26.894495
22504,32.287163
22505,48.286373
22506,64.79624
22507,48.129047
22508,79.56425
22509,54.574673
22510,39.443344
22511,27.837238
22512,42.47487
22513,36.404896
22514,61.114902
22515,37.613968
22516,72.95668
22517,66.2372
22518,40.911472
22519,30.333878
22520,37.42187
22521,47.661312
22522,69.818214
22523,44.15294
22524,81.92122
22525,66.91358
22526,33.96617
22527,32.532703
22528,37.293
22529,51.054523
22530,65.94086
22531,52.946102
22532,79.39946
22533,65.62887
22534,38.381577
22535,30.993256
22536,40.51646
22537,49.882675
22538,65.65071
22539,51.76922
22540,77.73421
22541,66.88807
22542,36.487736
22543,30.110943
22544,37.081505
22545,46.6383
22546,65.26049
22547,47.431725
22548,75.40602
22549,67.66157
22550,38.782074
22551,35.203022
22552,36.910263
22553,51.40769
22554,59.42689
22555,50.5319
22556,75.66124
22557,66.27369
22558,36.256493
22559,29.34334
22560,35.31291
22561,44.828568
22562,62.673046
22563,45.585762
22564,75.51075
22565,64.782585
22566,40.53598
22567,30.776953
22568,38.86628
22569,43.495956
22570,69.56603
22571,44.25504
22572,83.08722
22573,64.51753
22574,33.867023
22575,29.22554
22576,40.732605
22577,49.621983
22578,64.019714
22579,52.864616
22580,75.75165
22581,66.48985
22582,38.36753
22583,28.418312
22584,37.718666
22585,46.575687
22586,65.25916
22587,48.00165
22588,79.23783
22589,65.49142
22590,37.110832
22591,32.936863
22592,40.751534
22593,55.142376
22594,62.496746
22595,56.31836
22596,75.81011
22597,67.20592
22598,35.799355
22599,29.382977
22600,36.32853
22601,44.80284
22602,65.88717
22603,46.801926
22604,79.087204
22605,67.38414
22606,36.18345
22607,32.13472
22608,40.088238
22609,51.738674
22610,66.37549
22611,53.020973
22612,80.55109
22613,69.84517
22614,41.220474
22615,31.157347
22616,34.455227
22617,41.111515
22618,68.35864
22619,39.20993
22620,82.94398
22621,67.2539
22622,38.443382
22623,27.868227
22624,37.841255
22625,46.15735
22626,67.42153
22627,46.3635
22628,80.023674
